### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8714]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8714 (seed = 40129) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 3439   
 10/200   risk = 0.081  time = 7455   
 15/200   risk = 0.06  time = 11316   
 20/200   risk = 0.046  time = 15191   
 25/200   risk = 0.038  time = 19121   
 30/200   risk = 0.033  time = 22968   
 35/200   risk = 0.029  time = 26821   
 40/200   risk = 0.027  time = 30715   
 45/200   risk = 0.026  time = 34547   
 50/200   risk = 0.025  time = 38505   
 55/200   risk = 0.024  time = 42359   
 60/200   risk = 0.024  time = 46315   
 65/200   risk = 0.023  time = 50263   
 70/200   risk = 0.023  time = 54118   
 75/200   risk = 0.023  time = 58007   
 80/200   risk = 0.023  time = 62058   
 85/200   risk = 0.022  time = 65945   
 90/200   risk = 0.022  time = 69842   
 95/200   risk = 0.022  time = 73669   
100/200   risk = 0.022  time = 77597   
105/200   risk = 0.022  time = 81551   
110/200   risk = 0.022  time = 85358   
115/200   risk = 0.022  time = 89183   
120/200   risk = 0.022  time = 92986   
125/200   risk = 0.022  time = 96955   
130/200   risk = 0.022  time = 100800   
135/200   risk = 0.022  time = 104645   
140/200   risk = 0.022  time = 108542   
145/200   risk = 0.021  time = 112416   
150/200   risk = 0.021  time = 116507   
155/200   risk = 0.021  time = 120194   
160/200   risk = 0.021  time = 124041   
165/200   risk = 0.021  time = 127820   
170/200   risk = 0.021  time = 131598   
175/200   risk = 0.021  time = 135398   
180/200   risk = 0.021  time = 139163   
185/200   risk = 0.021  time = 142964   
190/200   risk = 0.021  time = 146759   
195/200   risk = 0.021  time = 150707   
200/200   risk = 0.021  time = 154599   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8714]
### [bt]: Calculation finished!
