### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11799]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11799 (seed = 43214) ...
  1/200   risk = 0.066  time = 0   
  5/200   risk = 0.052  time = 140   
 10/200   risk = 0.041  time = 223   
 15/200   risk = 0.033  time = 304   
 20/200   risk = 0.029  time = 383   
 25/200   risk = 0.026  time = 460   
 30/200   risk = 0.024  time = 542   
 35/200   risk = 0.023  time = 624   
 40/200   risk = 0.022  time = 708   
 45/200   risk = 0.022  time = 790   
 50/200   risk = 0.021  time = 871   
 55/200   risk = 0.021  time = 952   
 60/200   risk = 0.021  time = 1034   
 65/200   risk = 0.021  time = 1118   
 70/200   risk = 0.021  time = 1201   
 75/200   risk = 0.021  time = 1283   
 80/200   risk = 0.021  time = 1365   
 85/200   risk = 0.021  time = 1448   
 90/200   risk = 0.021  time = 1532   
 95/200   risk = 0.021  time = 1616   
100/200   risk = 0.021  time = 1702   
105/200   risk = 0.021  time = 1788   
110/200   risk = 0.021  time = 1874   
115/200   risk = 0.021  time = 1962   
120/200   risk = 0.021  time = 2062   
125/200   risk = 0.021  time = 2149   
130/200   risk = 0.021  time = 2239   
135/200   risk = 0.021  time = 2328   
140/200   risk = 0.021  time = 2417   
145/200   risk = 0.021  time = 2507   
150/200   risk = 0.021  time = 2602   
155/200   risk = 0.021  time = 2702   
160/200   risk = 0.021  time = 2794   
165/200   risk = 0.021  time = 2890   
170/200   risk = 0.021  time = 3026   
175/200   risk = 0.021  time = 3139   
180/200   risk = 0.021  time = 3262   
185/200   risk = 0.021  time = 3402   
190/200   risk = 0.021  time = 3521   
195/200   risk = 0.021  time = 3620   
200/200   risk = 0.021  time = 3739   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=11799]
### [bt]: Calculation finished!
