### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6533]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6533 (seed = 37948) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 383   
 10/200   risk = 0.094  time = 840   
 15/200   risk = 0.071  time = 1227   
 20/200   risk = 0.056  time = 1579   
 25/200   risk = 0.047  time = 1940   
 30/200   risk = 0.041  time = 2316   
 35/200   risk = 0.037  time = 2680   
 40/200   risk = 0.035  time = 3042   
 45/200   risk = 0.033  time = 3452   
 50/200   risk = 0.032  time = 3896   
 55/200   risk = 0.031  time = 4293   
 60/200   risk = 0.03  time = 4673   
 65/200   risk = 0.03  time = 5057   
 70/200   risk = 0.029  time = 5461   
 75/200   risk = 0.029  time = 5838   
 80/200   risk = 0.028  time = 6211   
 85/200   risk = 0.028  time = 6594   
 90/200   risk = 0.028  time = 6968   
 95/200   risk = 0.028  time = 7349   
100/200   risk = 0.027  time = 7735   
105/200   risk = 0.027  time = 8115   
110/200   risk = 0.027  time = 8494   
115/200   risk = 0.027  time = 8886   
120/200   risk = 0.027  time = 9274   
125/200   risk = 0.026  time = 9672   
130/200   risk = 0.026  time = 10086   
135/200   risk = 0.026  time = 10491   
140/200   risk = 0.026  time = 10896   
145/200   risk = 0.026  time = 11282   
150/200   risk = 0.026  time = 11674   
155/200   risk = 0.026  time = 12071   
160/200   risk = 0.025  time = 12467   
165/200   risk = 0.025  time = 12858   
170/200   risk = 0.025  time = 13255   
175/200   risk = 0.025  time = 13685   
180/200   risk = 0.025  time = 14091   
185/200   risk = 0.025  time = 14487   
190/200   risk = 0.025  time = 14881   
195/200   risk = 0.025  time = 15278   
200/200   risk = 0.025  time = 15682   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.025


### [bt]: Job terminated successfully [batchtools job.id=6533]
### [bt]: Calculation finished!
