### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12382]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12382 (seed = 43797) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 2608   
 10/200   risk = 0.1  time = 4927   
 15/200   risk = 0.072  time = 7156   
 20/200   risk = 0.052  time = 9307   
 25/200   risk = 0.041  time = 11495   
 30/200   risk = 0.033  time = 13726   
 35/200   risk = 0.029  time = 16016   
 40/200   risk = 0.026  time = 18178   
 45/200   risk = 0.024  time = 20419   
 50/200   risk = 0.023  time = 22634   
 55/200   risk = 0.022  time = 24911   
 60/200   risk = 0.021  time = 27176   
 65/200   risk = 0.021  time = 29343   
 70/200   risk = 0.021  time = 31499   
 75/200   risk = 0.021  time = 33821   
 80/200   risk = 0.021  time = 36070   
 85/200   risk = 0.021  time = 38206   
 90/200   risk = 0.021  time = 40474   
 95/200   risk = 0.02  time = 42686   
100/200   risk = 0.02  time = 51022   
105/200   risk = 0.02  time = 53408   
110/200   risk = 0.02  time = 55664   
115/200   risk = 0.02  time = 57905   
120/200   risk = 0.02  time = 60102   
125/200   risk = 0.02  time = 62274   
130/200   risk = 0.02  time = 64444   
135/200   risk = 0.02  time = 66636   
140/200   risk = 0.02  time = 68869   
145/200   risk = 0.02  time = 78528   
150/200   risk = 0.02  time = 80754   
155/200   risk = 0.02  time = 82952   
160/200   risk = 0.02  time = 85197   
165/200   risk = 0.02  time = 87418   
170/200   risk = 0.02  time = 89637   
175/200   risk = 0.02  time = 91953   
180/200   risk = 0.02  time = 94233   
185/200   risk = 0.02  time = 96487   
190/200   risk = 0.02  time = 98661   
195/200   risk = 0.02  time = 100951   
200/200   risk = 0.02  time = 106149   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12382]
### [bt]: Calculation finished!
