### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3703]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3703 (seed = 35118) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.22  time = 618   
 10/200   risk = 0.16  time = 1224   
 15/200   risk = 0.12  time = 1810   
 20/200   risk = 0.091  time = 2212   
 25/200   risk = 0.074  time = 2604   
 30/200   risk = 0.063  time = 3017   
 35/200   risk = 0.055  time = 3402   
 40/200   risk = 0.049  time = 3953   
 45/200   risk = 0.045  time = 4598   
 50/200   risk = 0.042  time = 5020   
 55/200   risk = 0.04  time = 5446   
 60/200   risk = 0.038  time = 5850   
 65/200   risk = 0.037  time = 6246   
 70/200   risk = 0.036  time = 6616   
 75/200   risk = 0.035  time = 6993   
 80/200   risk = 0.034  time = 7372   
 85/200   risk = 0.033  time = 7963   
 90/200   risk = 0.032  time = 8573   
 95/200   risk = 0.032  time = 9195   
100/200   risk = 0.031  time = 9805   
105/200   risk = 0.031  time = 10430   
110/200   risk = 0.03  time = 11053   
115/200   risk = 0.03  time = 11698   
120/200   risk = 0.03  time = 12373   
125/200   risk = 0.029  time = 13060   
130/200   risk = 0.029  time = 13741   
135/200   risk = 0.029  time = 14400   
140/200   risk = 0.029  time = 15058   
145/200   risk = 0.028  time = 15635   
150/200   risk = 0.028  time = 16204   
155/200   risk = 0.028  time = 16763   
160/200   risk = 0.028  time = 17327   
165/200   risk = 0.027  time = 17910   
170/200   risk = 0.027  time = 18505   
175/200   risk = 0.027  time = 19102   
180/200   risk = 0.027  time = 19693   
185/200   risk = 0.027  time = 20298   
190/200   risk = 0.027  time = 20889   
195/200   risk = 0.027  time = 21549   
200/200   risk = 0.026  time = 22229   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3703]
### [bt]: Calculation finished!
