### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=38]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 38 (seed = 31453) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 153   
 10/200   risk = 0.16  time = 312   
 15/200   risk = 0.12  time = 450   
 20/200   risk = 0.1  time = 587   
 25/200   risk = 0.085  time = 726   
 30/200   risk = 0.074  time = 873   
 35/200   risk = 0.066  time = 1035   
 40/200   risk = 0.06  time = 1196   
 45/200   risk = 0.056  time = 1360   
 50/200   risk = 0.052  time = 1514   
 55/200   risk = 0.05  time = 1653   
 60/200   risk = 0.048  time = 1790   
 65/200   risk = 0.046  time = 1934   
 70/200   risk = 0.045  time = 2074   
 75/200   risk = 0.044  time = 2214   
 80/200   risk = 0.043  time = 2354   
 85/200   risk = 0.042  time = 2507   
 90/200   risk = 0.041  time = 2684   
 95/200   risk = 0.041  time = 2826   
100/200   risk = 0.04  time = 2966   
105/200   risk = 0.039  time = 3107   
110/200   risk = 0.039  time = 3246   
115/200   risk = 0.038  time = 3388   
120/200   risk = 0.038  time = 3540   
125/200   risk = 0.038  time = 3679   
130/200   risk = 0.037  time = 3820   
135/200   risk = 0.037  time = 3962   
140/200   risk = 0.036  time = 4102   
145/200   risk = 0.036  time = 4250   
150/200   risk = 0.036  time = 4390   
155/200   risk = 0.036  time = 4531   
160/200   risk = 0.035  time = 4683   
165/200   risk = 0.035  time = 4875   
170/200   risk = 0.035  time = 5085   
175/200   risk = 0.035  time = 5306   
180/200   risk = 0.034  time = 5592   
185/200   risk = 0.034  time = 5864   
190/200   risk = 0.034  time = 6065   
195/200   risk = 0.034  time = 6214   
200/200   risk = 0.034  time = 6358   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=38]
### [bt]: Calculation finished!
