### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13336]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13336 (seed = 44751) ...
  1/200   risk = 0.091  time = 0   
  5/200   risk = 0.069  time = 443   
 10/200   risk = 0.051  time = 953   
 15/200   risk = 0.04  time = 1460   
 20/200   risk = 0.033  time = 2011   
 25/200   risk = 0.029  time = 2526   
 30/200   risk = 0.026  time = 3017   
 35/200   risk = 0.024  time = 3511   
 40/200   risk = 0.023  time = 4007   
 45/200   risk = 0.022  time = 4492   
 50/200   risk = 0.022  time = 4992   
 55/200   risk = 0.021  time = 5506   
 60/200   risk = 0.021  time = 6014   
 65/200   risk = 0.021  time = 6521   
 70/200   risk = 0.021  time = 7014   
 75/200   risk = 0.021  time = 7510   
 80/200   risk = 0.021  time = 8014   
 85/200   risk = 0.02  time = 8531   
 90/200   risk = 0.02  time = 9026   
 95/200   risk = 0.02  time = 9536   
100/200   risk = 0.02  time = 9937   
105/200   risk = 0.02  time = 10244   
110/200   risk = 0.02  time = 10543   
115/200   risk = 0.02  time = 10841   
120/200   risk = 0.02  time = 11139   
125/200   risk = 0.02  time = 11479   
130/200   risk = 0.02  time = 11846   
135/200   risk = 0.02  time = 12224   
140/200   risk = 0.02  time = 12533   
145/200   risk = 0.02  time = 12836   
150/200   risk = 0.02  time = 13142   
155/200   risk = 0.02  time = 13462   
160/200   risk = 0.02  time = 13759   
165/200   risk = 0.02  time = 14058   
170/200   risk = 0.02  time = 14358   
175/200   risk = 0.02  time = 14659   
180/200   risk = 0.02  time = 14959   
185/200   risk = 0.02  time = 15280   
190/200   risk = 0.02  time = 15590   
195/200   risk = 0.02  time = 15893   
200/200   risk = 0.02  time = 16198   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13336]
### [bt]: Calculation finished!
