### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7603]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7603 (seed = 39018) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 197   
 10/200   risk = 0.09  time = 401   
 15/200   risk = 0.065  time = 650   
 20/200   risk = 0.05  time = 839   
 25/200   risk = 0.04  time = 996   
 30/200   risk = 0.033  time = 1156   
 35/200   risk = 0.029  time = 1361   
 40/200   risk = 0.026  time = 1543   
 45/200   risk = 0.024  time = 1708   
 50/200   risk = 0.023  time = 1876   
 55/200   risk = 0.022  time = 2049   
 60/200   risk = 0.022  time = 2216   
 65/200   risk = 0.021  time = 2386   
 70/200   risk = 0.021  time = 2574   
 75/200   risk = 0.021  time = 2742   
 80/200   risk = 0.02  time = 2909   
 85/200   risk = 0.02  time = 3078   
 90/200   risk = 0.02  time = 3247   
 95/200   risk = 0.02  time = 3418   
100/200   risk = 0.02  time = 3711   
105/200   risk = 0.02  time = 3885   
110/200   risk = 0.02  time = 4055   
115/200   risk = 0.02  time = 4224   
120/200   risk = 0.02  time = 4402   
125/200   risk = 0.02  time = 4581   
130/200   risk = 0.02  time = 4780   
135/200   risk = 0.02  time = 5170   
140/200   risk = 0.02  time = 5400   
145/200   risk = 0.02  time = 5671   
150/200   risk = 0.02  time = 5937   
155/200   risk = 0.02  time = 6192   
160/200   risk = 0.02  time = 6377   
165/200   risk = 0.02  time = 6564   
170/200   risk = 0.02  time = 6746   
175/200   risk = 0.02  time = 6928   
180/200   risk = 0.02  time = 7110   
185/200   risk = 0.02  time = 7302   
190/200   risk = 0.02  time = 7491   
195/200   risk = 0.02  time = 7676   
200/200   risk = 0.02  time = 7895   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7603]
### [bt]: Calculation finished!
