### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5860]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5860 (seed = 37275) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 360   
 10/200   risk = 0.14  time = 687   
 15/200   risk = 0.099  time = 974   
 20/200   risk = 0.073  time = 1263   
 25/200   risk = 0.057  time = 1559   
 30/200   risk = 0.046  time = 1851   
 35/200   risk = 0.038  time = 2147   
 40/200   risk = 0.033  time = 2444   
 45/200   risk = 0.03  time = 2742   
 50/200   risk = 0.028  time = 3055   
 55/200   risk = 0.026  time = 3347   
 60/200   risk = 0.025  time = 3661   
 65/200   risk = 0.024  time = 3999   
 70/200   risk = 0.024  time = 4318   
 75/200   risk = 0.023  time = 4637   
 80/200   risk = 0.023  time = 4959   
 85/200   risk = 0.023  time = 5284   
 90/200   risk = 0.023  time = 5608   
 95/200   risk = 0.022  time = 5928   
100/200   risk = 0.022  time = 6252   
105/200   risk = 0.022  time = 6583   
110/200   risk = 0.022  time = 6938   
115/200   risk = 0.022  time = 7266   
120/200   risk = 0.022  time = 7592   
125/200   risk = 0.022  time = 7933   
130/200   risk = 0.022  time = 8242   
135/200   risk = 0.022  time = 8549   
140/200   risk = 0.022  time = 8910   
145/200   risk = 0.022  time = 9275   
150/200   risk = 0.022  time = 9595   
155/200   risk = 0.022  time = 9912   
160/200   risk = 0.022  time = 10252   
165/200   risk = 0.022  time = 10572   
170/200   risk = 0.022  time = 10896   
175/200   risk = 0.021  time = 11218   
180/200   risk = 0.021  time = 11540   
185/200   risk = 0.021  time = 11882   
190/200   risk = 0.021  time = 12192   
195/200   risk = 0.021  time = 12504   
200/200   risk = 0.021  time = 12818   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5860]
### [bt]: Calculation finished!
