### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5694]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5694 (seed = 37109) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.21  time = 262   
 10/200   risk = 0.14  time = 343   
 15/200   risk = 0.1  time = 410   
 20/200   risk = 0.076  time = 478   
 25/200   risk = 0.059  time = 543   
 30/200   risk = 0.048  time = 616   
 35/200   risk = 0.04  time = 683   
 40/200   risk = 0.035  time = 752   
 45/200   risk = 0.032  time = 822   
 50/200   risk = 0.03  time = 898   
 55/200   risk = 0.028  time = 976   
 60/200   risk = 0.027  time = 1049   
 65/200   risk = 0.026  time = 1129   
 70/200   risk = 0.025  time = 1201   
 75/200   risk = 0.025  time = 1271   
 80/200   risk = 0.025  time = 1343   
 85/200   risk = 0.024  time = 1415   
 90/200   risk = 0.024  time = 1490   
 95/200   risk = 0.024  time = 1625   
100/200   risk = 0.024  time = 1706   
105/200   risk = 0.024  time = 1782   
110/200   risk = 0.024  time = 1858   
115/200   risk = 0.024  time = 1934   
120/200   risk = 0.024  time = 2012   
125/200   risk = 0.023  time = 2091   
130/200   risk = 0.023  time = 2172   
135/200   risk = 0.023  time = 2253   
140/200   risk = 0.023  time = 2335   
145/200   risk = 0.023  time = 2417   
150/200   risk = 0.023  time = 2499   
155/200   risk = 0.023  time = 2583   
160/200   risk = 0.023  time = 2667   
165/200   risk = 0.023  time = 2756   
170/200   risk = 0.023  time = 2844   
175/200   risk = 0.023  time = 2937   
180/200   risk = 0.023  time = 3042   
185/200   risk = 0.023  time = 3131   
190/200   risk = 0.023  time = 3221   
195/200   risk = 0.023  time = 3312   
200/200   risk = 0.023  time = 3403   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=5694]
### [bt]: Calculation finished!
