### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7951]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7951 (seed = 39366) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 8259   
 10/200   risk = 0.086  time = 13217   
 15/200   risk = 0.064  time = 17444   
 20/200   risk = 0.049  time = 21062   
 25/200   risk = 0.04  time = 24817   
 30/200   risk = 0.034  time = 28586   
 35/200   risk = 0.03  time = 32454   
 40/200   risk = 0.027  time = 36029   
 45/200   risk = 0.025  time = 39882   
 50/200   risk = 0.024  time = 43733   
 55/200   risk = 0.023  time = 47357   
 60/200   risk = 0.023  time = 50866   
 65/200   risk = 0.022  time = 63946   
 70/200   risk = 0.022  time = 68047   
 75/200   risk = 0.022  time = 71924   
 80/200   risk = 0.021  time = 75352   
 85/200   risk = 0.021  time = 78792   
 90/200   risk = 0.021  time = 91510   
 95/200   risk = 0.021  time = 95221   
100/200   risk = 0.021  time = 99369   
105/200   risk = 0.021  time = 102996   
110/200   risk = 0.021  time = 106925   
115/200   risk = 0.021  time = 116983   
120/200   risk = 0.021  time = 120550   
125/200   risk = 0.021  time = 123935   
130/200   risk = 0.021  time = 128380   
135/200   risk = 0.021  time = 141353   
140/200   risk = 0.021  time = 145103   
145/200   risk = 0.021  time = 149265   
150/200   risk = 0.021  time = 153188   
155/200   risk = 0.021  time = 156718   
160/200   risk = 0.021  time = 160284   
165/200   risk = 0.021  time = 170174   
170/200   risk = 0.021  time = 174263   
175/200   risk = 0.021  time = 177917   
180/200   risk = 0.021  time = 181599   
185/200   risk = 0.021  time = 192864   
190/200   risk = 0.021  time = 196790   
195/200   risk = 0.021  time = 200345   
200/200   risk = 0.021  time = 203933   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7951]
### [bt]: Calculation finished!
