### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13443]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13443 (seed = 44858) ...
  1/200   risk = 0.097  time = 0   
  5/200   risk = 0.073  time = 1893   
 10/200   risk = 0.053  time = 4110   
 15/200   risk = 0.041  time = 6361   
 20/200   risk = 0.034  time = 8652   
 25/200   risk = 0.029  time = 10901   
 30/200   risk = 0.026  time = 13219   
 35/200   risk = 0.024  time = 15504   
 40/200   risk = 0.023  time = 17797   
 45/200   risk = 0.022  time = 20151   
 50/200   risk = 0.022  time = 22549   
 55/200   risk = 0.021  time = 24903   
 60/200   risk = 0.021  time = 27252   
 65/200   risk = 0.021  time = 29616   
 70/200   risk = 0.021  time = 32024   
 75/200   risk = 0.021  time = 34454   
 80/200   risk = 0.021  time = 36838   
 85/200   risk = 0.02  time = 39348   
 90/200   risk = 0.02  time = 41802   
 95/200   risk = 0.02  time = 44207   
100/200   risk = 0.02  time = 46581   
105/200   risk = 0.02  time = 48979   
110/200   risk = 0.02  time = 51464   
115/200   risk = 0.02  time = 53948   
120/200   risk = 0.02  time = 56400   
125/200   risk = 0.02  time = 58847   
130/200   risk = 0.02  time = 61357   
135/200   risk = 0.02  time = 63858   
140/200   risk = 0.02  time = 66328   
145/200   risk = 0.02  time = 68770   
150/200   risk = 0.02  time = 71312   
155/200   risk = 0.02  time = 73803   
160/200   risk = 0.02  time = 76292   
165/200   risk = 0.02  time = 78834   
170/200   risk = 0.02  time = 81309   
175/200   risk = 0.02  time = 83805   
180/200   risk = 0.02  time = 86321   
185/200   risk = 0.02  time = 88838   
190/200   risk = 0.02  time = 91356   
195/200   risk = 0.02  time = 93884   
200/200   risk = 0.02  time = 96413   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13443]
### [bt]: Calculation finished!
