### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12012]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12012 (seed = 43427) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 183   
 10/200   risk = 0.1  time = 368   
 15/200   risk = 0.072  time = 521   
 20/200   risk = 0.053  time = 676   
 25/200   risk = 0.04  time = 828   
 30/200   risk = 0.033  time = 979   
 35/200   risk = 0.028  time = 1132   
 40/200   risk = 0.025  time = 1295   
 45/200   risk = 0.023  time = 1470   
 50/200   risk = 0.022  time = 1637   
 55/200   risk = 0.021  time = 1803   
 60/200   risk = 0.021  time = 1978   
 65/200   risk = 0.021  time = 2150   
 70/200   risk = 0.02  time = 2317   
 75/200   risk = 0.02  time = 2489   
 80/200   risk = 0.02  time = 2654   
 85/200   risk = 0.02  time = 2819   
 90/200   risk = 0.02  time = 2984   
 95/200   risk = 0.02  time = 3149   
100/200   risk = 0.02  time = 3347   
105/200   risk = 0.02  time = 3522   
110/200   risk = 0.02  time = 3733   
115/200   risk = 0.02  time = 3910   
120/200   risk = 0.02  time = 4085   
125/200   risk = 0.02  time = 4260   
130/200   risk = 0.02  time = 4441   
135/200   risk = 0.02  time = 4623   
140/200   risk = 0.02  time = 4802   
145/200   risk = 0.02  time = 4981   
150/200   risk = 0.02  time = 5159   
155/200   risk = 0.02  time = 5339   
160/200   risk = 0.02  time = 5531   
165/200   risk = 0.02  time = 5718   
170/200   risk = 0.02  time = 5902   
175/200   risk = 0.02  time = 6086   
180/200   risk = 0.02  time = 6270   
185/200   risk = 0.02  time = 6455   
190/200   risk = 0.02  time = 6647   
195/200   risk = 0.02  time = 6836   
200/200   risk = 0.02  time = 7043   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12012]
### [bt]: Calculation finished!
