### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4369]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4369 (seed = 35784) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 9725   
 10/200   risk = 0.11  time = 12344   
 15/200   risk = 0.081  time = 14663   
 20/200   risk = 0.064  time = 17032   
 25/200   risk = 0.053  time = 19173   
 30/200   risk = 0.045  time = 21133   
 35/200   risk = 0.04  time = 23063   
 40/200   risk = 0.036  time = 25008   
 45/200   risk = 0.033  time = 26970   
 50/200   risk = 0.032  time = 37149   
 55/200   risk = 0.03  time = 38736   
 60/200   risk = 0.029  time = 40228   
 65/200   risk = 0.028  time = 41750   
 70/200   risk = 0.028  time = 43291   
 75/200   risk = 0.027  time = 46061   
 80/200   risk = 0.026  time = 48941   
 85/200   risk = 0.026  time = 50352   
 90/200   risk = 0.026  time = 58417   
 95/200   risk = 0.025  time = 59798   
100/200   risk = 0.025  time = 61156   
105/200   risk = 0.025  time = 62555   
110/200   risk = 0.025  time = 64016   
115/200   risk = 0.025  time = 75358   
120/200   risk = 0.024  time = 76970   
125/200   risk = 0.024  time = 78550   
130/200   risk = 0.024  time = 80127   
135/200   risk = 0.024  time = 81648   
140/200   risk = 0.024  time = 83322   
145/200   risk = 0.024  time = 84922   
150/200   risk = 0.024  time = 96510   
155/200   risk = 0.024  time = 98256   
160/200   risk = 0.023  time = 99911   
165/200   risk = 0.023  time = 101610   
170/200   risk = 0.023  time = 103221   
175/200   risk = 0.023  time = 104822   
180/200   risk = 0.023  time = 116864   
185/200   risk = 0.023  time = 118623   
190/200   risk = 0.023  time = 120313   
195/200   risk = 0.023  time = 122045   
200/200   risk = 0.023  time = 123798   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4369]
### [bt]: Calculation finished!
