### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8865]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8865 (seed = 40280) ...
  1/200   risk = 0.089  time = 0   
  5/200   risk = 0.07  time = 198   
 10/200   risk = 0.054  time = 328   
 15/200   risk = 0.044  time = 454   
 20/200   risk = 0.037  time = 571   
 25/200   risk = 0.033  time = 686   
 30/200   risk = 0.03  time = 810   
 35/200   risk = 0.028  time = 933   
 40/200   risk = 0.027  time = 1064   
 45/200   risk = 0.026  time = 1192   
 50/200   risk = 0.025  time = 1326   
 55/200   risk = 0.025  time = 1459   
 60/200   risk = 0.024  time = 1597   
 65/200   risk = 0.024  time = 1742   
 70/200   risk = 0.024  time = 1872   
 75/200   risk = 0.024  time = 2018   
 80/200   risk = 0.024  time = 2164   
 85/200   risk = 0.024  time = 2301   
 90/200   risk = 0.023  time = 2443   
 95/200   risk = 0.023  time = 2578   
100/200   risk = 0.023  time = 2721   
105/200   risk = 0.023  time = 2862   
110/200   risk = 0.023  time = 3007   
115/200   risk = 0.023  time = 3150   
120/200   risk = 0.023  time = 3302   
125/200   risk = 0.023  time = 3444   
130/200   risk = 0.023  time = 3650   
135/200   risk = 0.023  time = 3803   
140/200   risk = 0.023  time = 3949   
145/200   risk = 0.023  time = 4109   
150/200   risk = 0.023  time = 4254   
155/200   risk = 0.023  time = 4408   
160/200   risk = 0.023  time = 4557   
165/200   risk = 0.023  time = 4713   
170/200   risk = 0.023  time = 4861   
175/200   risk = 0.023  time = 5024   
180/200   risk = 0.023  time = 5175   
185/200   risk = 0.023  time = 5331   
190/200   risk = 0.023  time = 5479   
195/200   risk = 0.023  time = 5640   
200/200   risk = 0.023  time = 5794   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8865]
### [bt]: Calculation finished!
