### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3609]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3609 (seed = 35024) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.22  time = 258   
 10/200   risk = 0.16  time = 475   
 15/200   risk = 0.12  time = 683   
 20/200   risk = 0.094  time = 891   
 25/200   risk = 0.077  time = 1103   
 30/200   risk = 0.065  time = 1319   
 35/200   risk = 0.057  time = 1532   
 40/200   risk = 0.051  time = 1750   
 45/200   risk = 0.047  time = 1965   
 50/200   risk = 0.044  time = 2179   
 55/200   risk = 0.041  time = 2441   
 60/200   risk = 0.039  time = 2660   
 65/200   risk = 0.038  time = 2880   
 70/200   risk = 0.037  time = 3093   
 75/200   risk = 0.035  time = 3305   
 80/200   risk = 0.034  time = 3516   
 85/200   risk = 0.034  time = 3744   
 90/200   risk = 0.033  time = 3952   
 95/200   risk = 0.032  time = 4163   
100/200   risk = 0.032  time = 4371   
105/200   risk = 0.031  time = 4590   
110/200   risk = 0.031  time = 4871   
115/200   risk = 0.03  time = 5092   
120/200   risk = 0.03  time = 5322   
125/200   risk = 0.03  time = 5574   
130/200   risk = 0.029  time = 5894   
135/200   risk = 0.029  time = 6198   
140/200   risk = 0.029  time = 6421   
145/200   risk = 0.029  time = 6636   
150/200   risk = 0.028  time = 6851   
155/200   risk = 0.028  time = 7067   
160/200   risk = 0.028  time = 7286   
165/200   risk = 0.028  time = 7508   
170/200   risk = 0.027  time = 7758   
175/200   risk = 0.027  time = 8001   
180/200   risk = 0.027  time = 8234   
185/200   risk = 0.027  time = 8472   
190/200   risk = 0.027  time = 8701   
195/200   risk = 0.027  time = 9000   
200/200   risk = 0.026  time = 9363   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=3609]
### [bt]: Calculation finished!
