### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9195]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9195 (seed = 40610) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.084  time = 6534   
 10/200   risk = 0.062  time = 7856   
 15/200   risk = 0.048  time = 8966   
 20/200   risk = 0.039  time = 16543   
 25/200   risk = 0.033  time = 17913   
 30/200   risk = 0.03  time = 20313   
 35/200   risk = 0.027  time = 66536   
 40/200   risk = 0.026  time = 96560   
 45/200   risk = 0.025  time = 123269   
 50/200   risk = 0.024  time = 190846   
 55/200   risk = 0.024  time = 197963   
 60/200   risk = 0.023  time = 200849   
 65/200   risk = 0.023  time = 207311   
 70/200   risk = 0.023  time = 213929   
 75/200   risk = 0.023  time = 216775   
 80/200   risk = 0.022  time = 230354   
 85/200   risk = 0.022  time = 233074   
 90/200   risk = 0.022  time = 293781   
 95/200   risk = 0.022  time = 296986   
100/200   risk = 0.022  time = 300439   
105/200   risk = 0.022  time = 307082   
110/200   risk = 0.022  time = 316032   
115/200   risk = 0.022  time = 319469   
120/200   risk = 0.022  time = 324549   
125/200   risk = 0.022  time = 333587   
130/200   risk = 0.022  time = 345180   
135/200   risk = 0.022  time = 359607   
140/200   risk = 0.021  time = 367935   
145/200   risk = 0.021  time = 372047   
150/200   risk = 0.021  time = 376158   
155/200   risk = 0.021  time = 379577   
160/200   risk = 0.021  time = 383093   
165/200   risk = 0.021  time = 386371   
170/200   risk = 0.021  time = 393491   
175/200   risk = 0.021  time = 397000   
180/200   risk = 0.021  time = 400712   
185/200   risk = 0.021  time = 406715   
190/200   risk = 0.021  time = 410213   
195/200   risk = 0.021  time = 413971   
200/200   risk = 0.021  time = 419576   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9195]
### [bt]: Calculation finished!
