### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12792]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12792 (seed = 44207) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 1394   
 10/200   risk = 0.11  time = 2898   
 15/200   risk = 0.079  time = 4322   
 20/200   risk = 0.057  time = 5758   
 25/200   risk = 0.043  time = 7172   
 30/200   risk = 0.035  time = 9148   
 35/200   risk = 0.03  time = 11362   
 40/200   risk = 0.027  time = 13497   
 45/200   risk = 0.025  time = 15598   
 50/200   risk = 0.023  time = 17708   
 55/200   risk = 0.023  time = 20005   
 60/200   risk = 0.022  time = 22427   
 65/200   risk = 0.022  time = 24752   
 70/200   risk = 0.022  time = 27049   
 75/200   risk = 0.021  time = 29468   
 80/200   risk = 0.021  time = 31843   
 85/200   risk = 0.021  time = 34279   
 90/200   risk = 0.021  time = 36664   
 95/200   risk = 0.021  time = 39099   
100/200   risk = 0.021  time = 41599   
105/200   risk = 0.021  time = 44024   
110/200   risk = 0.021  time = 46552   
115/200   risk = 0.021  time = 49074   
120/200   risk = 0.021  time = 51592   
125/200   risk = 0.021  time = 57402   
130/200   risk = 0.021  time = 60078   
135/200   risk = 0.021  time = 62598   
140/200   risk = 0.021  time = 65803   
145/200   risk = 0.021  time = 69221   
150/200   risk = 0.021  time = 72693   
155/200   risk = 0.021  time = 75976   
160/200   risk = 0.021  time = 79386   
165/200   risk = 0.021  time = 82807   
170/200   risk = 0.021  time = 86221   
175/200   risk = 0.021  time = 89658   
180/200   risk = 0.021  time = 93058   
185/200   risk = 0.021  time = 96495   
190/200   risk = 0.021  time = 99885   
195/200   risk = 0.021  time = 103308   
200/200   risk = 0.021  time = 106740   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12792]
### [bt]: Calculation finished!
