### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8023]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8023 (seed = 39438) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 317   
 10/200   risk = 0.13  time = 637   
 15/200   risk = 0.091  time = 939   
 20/200   risk = 0.065  time = 1245   
 25/200   risk = 0.049  time = 1573   
 30/200   risk = 0.04  time = 1900   
 35/200   risk = 0.033  time = 2233   
 40/200   risk = 0.029  time = 2561   
 45/200   risk = 0.027  time = 2894   
 50/200   risk = 0.025  time = 3227   
 55/200   risk = 0.024  time = 3565   
 60/200   risk = 0.023  time = 3901   
 65/200   risk = 0.023  time = 4241   
 70/200   risk = 0.022  time = 4590   
 75/200   risk = 0.022  time = 4910   
 80/200   risk = 0.022  time = 5203   
 85/200   risk = 0.022  time = 5508   
 90/200   risk = 0.021  time = 5801   
 95/200   risk = 0.021  time = 6101   
100/200   risk = 0.021  time = 6412   
105/200   risk = 0.021  time = 6740   
110/200   risk = 0.021  time = 7044   
115/200   risk = 0.021  time = 7347   
120/200   risk = 0.021  time = 7652   
125/200   risk = 0.021  time = 7954   
130/200   risk = 0.021  time = 8263   
135/200   risk = 0.021  time = 8573   
140/200   risk = 0.021  time = 8880   
145/200   risk = 0.021  time = 9190   
150/200   risk = 0.02  time = 9518   
155/200   risk = 0.02  time = 9854   
160/200   risk = 0.02  time = 10181   
165/200   risk = 0.02  time = 10524   
170/200   risk = 0.02  time = 10864   
175/200   risk = 0.02  time = 11202   
180/200   risk = 0.02  time = 11528   
185/200   risk = 0.02  time = 11863   
190/200   risk = 0.02  time = 12229   
195/200   risk = 0.02  time = 12604   
200/200   risk = 0.02  time = 12972   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8023]
### [bt]: Calculation finished!
