### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13450]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13450 (seed = 44865) ...
  1/200   risk = 0.089  time = 0   
  5/200   risk = 0.067  time = 1120   
 10/200   risk = 0.05  time = 2469   
 15/200   risk = 0.039  time = 3753   
 20/200   risk = 0.032  time = 5046   
 25/200   risk = 0.028  time = 6325   
 30/200   risk = 0.026  time = 7612   
 35/200   risk = 0.024  time = 8893   
 40/200   risk = 0.023  time = 10174   
 45/200   risk = 0.022  time = 11473   
 50/200   risk = 0.022  time = 12790   
 55/200   risk = 0.021  time = 14114   
 60/200   risk = 0.021  time = 15420   
 65/200   risk = 0.021  time = 16704   
 70/200   risk = 0.021  time = 17999   
 75/200   risk = 0.021  time = 19312   
 80/200   risk = 0.021  time = 20568   
 85/200   risk = 0.021  time = 21827   
 90/200   risk = 0.02  time = 23075   
 95/200   risk = 0.02  time = 24327   
100/200   risk = 0.02  time = 25579   
105/200   risk = 0.02  time = 26825   
110/200   risk = 0.02  time = 28076   
115/200   risk = 0.02  time = 29328   
120/200   risk = 0.02  time = 30580   
125/200   risk = 0.02  time = 31833   
130/200   risk = 0.02  time = 33085   
135/200   risk = 0.02  time = 34349   
140/200   risk = 0.02  time = 35606   
145/200   risk = 0.02  time = 36875   
150/200   risk = 0.02  time = 38133   
155/200   risk = 0.02  time = 39388   
160/200   risk = 0.02  time = 40654   
165/200   risk = 0.02  time = 41926   
170/200   risk = 0.02  time = 43179   
175/200   risk = 0.02  time = 44454   
180/200   risk = 0.02  time = 45733   
185/200   risk = 0.02  time = 46991   
190/200   risk = 0.02  time = 48242   
195/200   risk = 0.02  time = 49464   
200/200   risk = 0.02  time = 50694   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13450]
### [bt]: Calculation finished!
