### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8981]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8981 (seed = 40396) ...
  1/200   risk = 0.092  time = 0   
  5/200   risk = 0.072  time = 199   
 10/200   risk = 0.055  time = 297   
 15/200   risk = 0.044  time = 386   
 20/200   risk = 0.037  time = 473   
 25/200   risk = 0.032  time = 562   
 30/200   risk = 0.029  time = 659   
 35/200   risk = 0.027  time = 750   
 40/200   risk = 0.026  time = 847   
 45/200   risk = 0.025  time = 985   
 50/200   risk = 0.024  time = 1088   
 55/200   risk = 0.024  time = 1197   
 60/200   risk = 0.024  time = 1308   
 65/200   risk = 0.023  time = 1407   
 70/200   risk = 0.023  time = 1504   
 75/200   risk = 0.023  time = 1613   
 80/200   risk = 0.023  time = 1715   
 85/200   risk = 0.023  time = 1817   
 90/200   risk = 0.023  time = 1921   
 95/200   risk = 0.023  time = 2036   
100/200   risk = 0.022  time = 2143   
105/200   risk = 0.022  time = 2253   
110/200   risk = 0.022  time = 2376   
115/200   risk = 0.022  time = 2486   
120/200   risk = 0.022  time = 2593   
125/200   risk = 0.022  time = 2697   
130/200   risk = 0.022  time = 2815   
135/200   risk = 0.022  time = 2929   
140/200   risk = 0.022  time = 3034   
145/200   risk = 0.022  time = 3138   
150/200   risk = 0.022  time = 3242   
155/200   risk = 0.022  time = 3359   
160/200   risk = 0.022  time = 3472   
165/200   risk = 0.022  time = 3585   
170/200   risk = 0.022  time = 3709   
175/200   risk = 0.022  time = 3823   
180/200   risk = 0.022  time = 3975   
185/200   risk = 0.022  time = 4141   
190/200   risk = 0.022  time = 4340   
195/200   risk = 0.021  time = 4518   
200/200   risk = 0.021  time = 4692   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8981]
### [bt]: Calculation finished!
