### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7409]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7409 (seed = 38824) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 1405   
 10/200   risk = 0.099  time = 3126   
 15/200   risk = 0.072  time = 4788   
 20/200   risk = 0.054  time = 6447   
 25/200   risk = 0.043  time = 8089   
 30/200   risk = 0.036  time = 9706   
 35/200   risk = 0.032  time = 11289   
 40/200   risk = 0.029  time = 13033   
 45/200   risk = 0.026  time = 14672   
 50/200   risk = 0.025  time = 16317   
 55/200   risk = 0.024  time = 18012   
 60/200   risk = 0.023  time = 19602   
 65/200   risk = 0.023  time = 21222   
 70/200   risk = 0.022  time = 22800   
 75/200   risk = 0.022  time = 24384   
 80/200   risk = 0.021  time = 26071   
 85/200   risk = 0.021  time = 27716   
 90/200   risk = 0.021  time = 29357   
 95/200   risk = 0.021  time = 30938   
100/200   risk = 0.021  time = 32520   
105/200   risk = 0.021  time = 34103   
110/200   risk = 0.02  time = 35710   
115/200   risk = 0.02  time = 37297   
120/200   risk = 0.02  time = 38984   
125/200   risk = 0.02  time = 40679   
130/200   risk = 0.02  time = 42343   
135/200   risk = 0.02  time = 43970   
140/200   risk = 0.02  time = 45564   
145/200   risk = 0.02  time = 47237   
150/200   risk = 0.02  time = 48850   
155/200   risk = 0.02  time = 50451   
160/200   risk = 0.02  time = 52053   
165/200   risk = 0.02  time = 53648   
170/200   risk = 0.02  time = 55248   
175/200   risk = 0.02  time = 56841   
180/200   risk = 0.02  time = 58445   
185/200   risk = 0.02  time = 60048   
190/200   risk = 0.02  time = 61651   
195/200   risk = 0.02  time = 63446   
200/200   risk = 0.02  time = 65159   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7409]
### [bt]: Calculation finished!
