### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=891]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 891 (seed = 32306) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 171   
 10/200   risk = 0.18  time = 300   
 15/200   risk = 0.16  time = 402   
 20/200   risk = 0.14  time = 502   
 25/200   risk = 0.14  time = 598   
 30/200   risk = 0.13  time = 694   
 35/200   risk = 0.13  time = 787   
 40/200   risk = 0.13  time = 886   
 45/200   risk = 0.12  time = 984   
 50/200   risk = 0.12  time = 1091   
 55/200   risk = 0.12  time = 1202   
 60/200   risk = 0.12  time = 1310   
 65/200   risk = 0.12  time = 1420   
 70/200   risk = 0.12  time = 1529   
 75/200   risk = 0.12  time = 1631   
 80/200   risk = 0.12  time = 1741   
 85/200   risk = 0.12  time = 1847   
 90/200   risk = 0.12  time = 1959   
 95/200   risk = 0.12  time = 2078   
100/200   risk = 0.12  time = 2186   
105/200   risk = 0.12  time = 2299   
110/200   risk = 0.12  time = 2409   
115/200   risk = 0.12  time = 2515   
120/200   risk = 0.12  time = 2629   
125/200   risk = 0.12  time = 2753   
130/200   risk = 0.12  time = 2870   
135/200   risk = 0.12  time = 2984   
140/200   risk = 0.12  time = 3102   
145/200   risk = 0.12  time = 3229   
150/200   risk = 0.12  time = 3343   
155/200   risk = 0.12  time = 3481   
160/200   risk = 0.12  time = 3594   
165/200   risk = 0.12  time = 3710   
170/200   risk = 0.12  time = 3835   
175/200   risk = 0.12  time = 3951   
180/200   risk = 0.12  time = 4068   
185/200   risk = 0.12  time = 4206   
190/200   risk = 0.12  time = 4327   
195/200   risk = 0.12  time = 4461   
200/200   risk = 0.12  time = 4581   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.12


### [bt]: Job terminated successfully [batchtools job.id=891]
### [bt]: Calculation finished!
