### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13019]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13019 (seed = 44434) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 1974   
 10/200   risk = 0.082  time = 4334   
 15/200   risk = 0.059  time = 6748   
 20/200   risk = 0.044  time = 9180   
 25/200   risk = 0.035  time = 11590   
 30/200   risk = 0.03  time = 14010   
 35/200   risk = 0.027  time = 16423   
 40/200   risk = 0.025  time = 18889   
 45/200   risk = 0.023  time = 21482   
 50/200   risk = 0.022  time = 24065   
 55/200   risk = 0.022  time = 26725   
 60/200   risk = 0.022  time = 29325   
 65/200   risk = 0.021  time = 31985   
 70/200   risk = 0.021  time = 34592   
 75/200   risk = 0.021  time = 37198   
 80/200   risk = 0.021  time = 39796   
 85/200   risk = 0.021  time = 42404   
 90/200   risk = 0.021  time = 45023   
 95/200   risk = 0.021  time = 47624   
100/200   risk = 0.021  time = 50243   
105/200   risk = 0.02  time = 52870   
110/200   risk = 0.02  time = 55504   
115/200   risk = 0.02  time = 58114   
120/200   risk = 0.02  time = 60729   
125/200   risk = 0.02  time = 63340   
130/200   risk = 0.02  time = 65963   
135/200   risk = 0.02  time = 68576   
140/200   risk = 0.02  time = 71245   
145/200   risk = 0.02  time = 73885   
150/200   risk = 0.02  time = 76523   
155/200   risk = 0.02  time = 79157   
160/200   risk = 0.02  time = 81808   
165/200   risk = 0.02  time = 84468   
170/200   risk = 0.02  time = 87130   
175/200   risk = 0.02  time = 89870   
180/200   risk = 0.02  time = 92545   
185/200   risk = 0.02  time = 95218   
190/200   risk = 0.02  time = 97937   
195/200   risk = 0.02  time = 100625   
200/200   risk = 0.02  time = 103365   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13019]
### [bt]: Calculation finished!
