### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5912]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5912 (seed = 37327) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 2746   
 10/200   risk = 0.14  time = 6032   
 15/200   risk = 0.098  time = 9236   
 20/200   risk = 0.073  time = 12522   
 25/200   risk = 0.056  time = 15828   
 30/200   risk = 0.045  time = 19133   
 35/200   risk = 0.038  time = 22458   
 40/200   risk = 0.033  time = 25750   
 45/200   risk = 0.03  time = 29076   
 50/200   risk = 0.028  time = 34097   
 55/200   risk = 0.026  time = 39558   
 60/200   risk = 0.025  time = 45145   
 65/200   risk = 0.024  time = 48818   
 70/200   risk = 0.024  time = 52538   
 75/200   risk = 0.023  time = 56125   
 80/200   risk = 0.023  time = 59676   
 85/200   risk = 0.023  time = 63075   
 90/200   risk = 0.023  time = 66547   
 95/200   risk = 0.022  time = 69917   
100/200   risk = 0.022  time = 73369   
105/200   risk = 0.022  time = 76671   
110/200   risk = 0.022  time = 80104   
115/200   risk = 0.022  time = 83654   
120/200   risk = 0.022  time = 88365   
125/200   risk = 0.022  time = 94254   
130/200   risk = 0.022  time = 100080   
135/200   risk = 0.022  time = 106000   
140/200   risk = 0.022  time = 111887   
145/200   risk = 0.022  time = 118000   
150/200   risk = 0.022  time = 123965   
155/200   risk = 0.022  time = 130018   
160/200   risk = 0.022  time = 135817   
165/200   risk = 0.022  time = 141566   
170/200   risk = 0.022  time = 147318   
175/200   risk = 0.021  time = 152855   
180/200   risk = 0.021  time = 158321   
185/200   risk = 0.021  time = 164098   
190/200   risk = 0.021  time = 169704   
195/200   risk = 0.021  time = 175413   
200/200   risk = 0.021  time = 181003   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5912]
### [bt]: Calculation finished!
