### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=487]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 487 (seed = 31902) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.22  time = 227   
 10/200   risk = 0.19  time = 411   
 15/200   risk = 0.16  time = 502   
 20/200   risk = 0.15  time = 563   
 25/200   risk = 0.14  time = 620   
 30/200   risk = 0.13  time = 680   
 35/200   risk = 0.12  time = 737   
 40/200   risk = 0.12  time = 795   
 45/200   risk = 0.11  time = 853   
 50/200   risk = 0.11  time = 908   
 55/200   risk = 0.11  time = 967   
 60/200   risk = 0.11  time = 1025   
 65/200   risk = 0.11  time = 1084   
 70/200   risk = 0.11  time = 1153   
 75/200   risk = 0.11  time = 1215   
 80/200   risk = 0.11  time = 1275   
 85/200   risk = 0.1  time = 1336   
 90/200   risk = 0.1  time = 1398   
 95/200   risk = 0.1  time = 1463   
100/200   risk = 0.1  time = 1527   
105/200   risk = 0.1  time = 1591   
110/200   risk = 0.1  time = 1655   
115/200   risk = 0.1  time = 1719   
120/200   risk = 0.1  time = 1784   
125/200   risk = 0.1  time = 1852   
130/200   risk = 0.1  time = 1921   
135/200   risk = 0.1  time = 1990   
140/200   risk = 0.1  time = 2058   
145/200   risk = 0.1  time = 2140   
150/200   risk = 0.1  time = 2206   
155/200   risk = 0.1  time = 2273   
160/200   risk = 0.1  time = 2340   
165/200   risk = 0.1  time = 2407   
170/200   risk = 0.1  time = 2476   
175/200   risk = 0.1  time = 2547   
180/200   risk = 0.1  time = 2619   
185/200   risk = 0.1  time = 2690   
190/200   risk = 0.1  time = 2763   
195/200   risk = 0.1  time = 2834   
200/200   risk = 0.1  time = 2907   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=487]
### [bt]: Calculation finished!
