### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12345]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12345 (seed = 43760) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 3047   
 10/200   risk = 0.1  time = 6709   
 15/200   risk = 0.072  time = 10143   
 20/200   risk = 0.052  time = 13610   
 25/200   risk = 0.04  time = 16999   
 30/200   risk = 0.033  time = 20440   
 35/200   risk = 0.028  time = 23817   
 40/200   risk = 0.026  time = 27369   
 45/200   risk = 0.024  time = 30897   
 50/200   risk = 0.023  time = 34334   
 55/200   risk = 0.022  time = 37688   
 60/200   risk = 0.021  time = 41037   
 65/200   risk = 0.021  time = 44491   
 70/200   risk = 0.021  time = 48132   
 75/200   risk = 0.021  time = 51547   
 80/200   risk = 0.02  time = 54965   
 85/200   risk = 0.02  time = 58347   
 90/200   risk = 0.02  time = 61661   
 95/200   risk = 0.02  time = 64903   
100/200   risk = 0.02  time = 68351   
105/200   risk = 0.02  time = 71821   
110/200   risk = 0.02  time = 75413   
115/200   risk = 0.02  time = 78636   
120/200   risk = 0.02  time = 81765   
125/200   risk = 0.02  time = 84874   
130/200   risk = 0.02  time = 88134   
135/200   risk = 0.02  time = 91383   
140/200   risk = 0.02  time = 94614   
145/200   risk = 0.02  time = 97790   
150/200   risk = 0.02  time = 100992   
155/200   risk = 0.02  time = 104235   
160/200   risk = 0.02  time = 107347   
165/200   risk = 0.02  time = 110512   
170/200   risk = 0.02  time = 113738   
175/200   risk = 0.02  time = 116975   
180/200   risk = 0.02  time = 120144   
185/200   risk = 0.02  time = 123365   
190/200   risk = 0.02  time = 126465   
195/200   risk = 0.02  time = 129690   
200/200   risk = 0.02  time = 132928   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12345]
### [bt]: Calculation finished!
