### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4761]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4761 (seed = 36176) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 681   
 10/200   risk = 0.084  time = 1353   
 15/200   risk = 0.064  time = 2065   
 20/200   risk = 0.05  time = 2860   
 25/200   risk = 0.042  time = 3662   
 30/200   risk = 0.036  time = 4466   
 35/200   risk = 0.032  time = 5269   
 40/200   risk = 0.029  time = 6208   
 45/200   risk = 0.028  time = 7036   
 50/200   risk = 0.026  time = 7866   
 55/200   risk = 0.025  time = 8689   
 60/200   risk = 0.025  time = 9506   
 65/200   risk = 0.024  time = 10280   
 70/200   risk = 0.024  time = 11072   
 75/200   risk = 0.023  time = 11853   
 80/200   risk = 0.023  time = 12647   
 85/200   risk = 0.023  time = 13420   
 90/200   risk = 0.023  time = 14209   
 95/200   risk = 0.023  time = 15003   
100/200   risk = 0.022  time = 15788   
105/200   risk = 0.022  time = 16562   
110/200   risk = 0.022  time = 17305   
115/200   risk = 0.022  time = 18073   
120/200   risk = 0.022  time = 18893   
125/200   risk = 0.022  time = 19687   
130/200   risk = 0.022  time = 20465   
135/200   risk = 0.022  time = 21218   
140/200   risk = 0.022  time = 22020   
145/200   risk = 0.022  time = 22818   
150/200   risk = 0.022  time = 23653   
155/200   risk = 0.022  time = 24480   
160/200   risk = 0.021  time = 30265   
165/200   risk = 0.021  time = 31235   
170/200   risk = 0.021  time = 32148   
175/200   risk = 0.021  time = 33024   
180/200   risk = 0.021  time = 33937   
185/200   risk = 0.021  time = 36548   
190/200   risk = 0.021  time = 37874   
195/200   risk = 0.021  time = 39403   
200/200   risk = 0.021  time = 40301   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4761]
### [bt]: Calculation finished!
