### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4939]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4939 (seed = 36354) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.086  time = 526   
 10/200   risk = 0.064  time = 1036   
 15/200   risk = 0.049  time = 1365   
 20/200   risk = 0.04  time = 1711   
 25/200   risk = 0.034  time = 2037   
 30/200   risk = 0.03  time = 2365   
 35/200   risk = 0.027  time = 2772   
 40/200   risk = 0.025  time = 3111   
 45/200   risk = 0.024  time = 3456   
 50/200   risk = 0.023  time = 3801   
 55/200   risk = 0.023  time = 4134   
 60/200   risk = 0.022  time = 4472   
 65/200   risk = 0.022  time = 4806   
 70/200   risk = 0.021  time = 5148   
 75/200   risk = 0.021  time = 5487   
 80/200   risk = 0.021  time = 5843   
 85/200   risk = 0.021  time = 6183   
 90/200   risk = 0.021  time = 6525   
 95/200   risk = 0.021  time = 6865   
100/200   risk = 0.021  time = 7208   
105/200   risk = 0.021  time = 7550   
110/200   risk = 0.02  time = 7895   
115/200   risk = 0.02  time = 8326   
120/200   risk = 0.02  time = 8744   
125/200   risk = 0.02  time = 9099   
130/200   risk = 0.02  time = 9473   
135/200   risk = 0.02  time = 9819   
140/200   risk = 0.02  time = 10164   
145/200   risk = 0.02  time = 10536   
150/200   risk = 0.02  time = 10939   
155/200   risk = 0.02  time = 11342   
160/200   risk = 0.02  time = 11699   
165/200   risk = 0.02  time = 12050   
170/200   risk = 0.02  time = 12426   
175/200   risk = 0.02  time = 12814   
180/200   risk = 0.02  time = 13174   
185/200   risk = 0.02  time = 13516   
190/200   risk = 0.02  time = 13859   
195/200   risk = 0.02  time = 14209   
200/200   risk = 0.02  time = 14577   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4939]
### [bt]: Calculation finished!
