### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4677]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4677 (seed = 36092) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 463   
 10/200   risk = 0.086  time = 930   
 15/200   risk = 0.065  time = 1363   
 20/200   risk = 0.051  time = 1648   
 25/200   risk = 0.042  time = 1933   
 30/200   risk = 0.036  time = 2203   
 35/200   risk = 0.032  time = 2470   
 40/200   risk = 0.029  time = 2742   
 45/200   risk = 0.027  time = 3028   
 50/200   risk = 0.026  time = 3304   
 55/200   risk = 0.025  time = 3579   
 60/200   risk = 0.024  time = 3878   
 65/200   risk = 0.024  time = 4165   
 70/200   risk = 0.024  time = 4455   
 75/200   risk = 0.023  time = 4763   
 80/200   risk = 0.023  time = 5039   
 85/200   risk = 0.023  time = 5357   
 90/200   risk = 0.023  time = 5643   
 95/200   risk = 0.022  time = 5923   
100/200   risk = 0.022  time = 6204   
105/200   risk = 0.022  time = 6483   
110/200   risk = 0.022  time = 6764   
115/200   risk = 0.022  time = 7045   
120/200   risk = 0.022  time = 7326   
125/200   risk = 0.022  time = 7609   
130/200   risk = 0.022  time = 7907   
135/200   risk = 0.022  time = 8195   
140/200   risk = 0.022  time = 8469   
145/200   risk = 0.021  time = 8753   
150/200   risk = 0.021  time = 9034   
155/200   risk = 0.021  time = 9310   
160/200   risk = 0.021  time = 9594   
165/200   risk = 0.021  time = 9880   
170/200   risk = 0.021  time = 10180   
175/200   risk = 0.021  time = 10475   
180/200   risk = 0.021  time = 10771   
185/200   risk = 0.021  time = 11071   
190/200   risk = 0.021  time = 11377   
195/200   risk = 0.021  time = 11666   
200/200   risk = 0.021  time = 11951   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4677]
### [bt]: Calculation finished!
