### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7826]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7826 (seed = 39241) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.13  time = 2552   
 10/200   risk = 0.091  time = 5522   
 15/200   risk = 0.067  time = 8579   
 20/200   risk = 0.051  time = 11658   
 25/200   risk = 0.041  time = 14742   
 30/200   risk = 0.035  time = 17851   
 35/200   risk = 0.031  time = 20970   
 40/200   risk = 0.028  time = 24088   
 45/200   risk = 0.026  time = 27211   
 50/200   risk = 0.024  time = 30327   
 55/200   risk = 0.023  time = 33417   
 60/200   risk = 0.023  time = 36393   
 65/200   risk = 0.022  time = 39425   
 70/200   risk = 0.022  time = 42536   
 75/200   risk = 0.022  time = 45653   
 80/200   risk = 0.022  time = 48749   
 85/200   risk = 0.021  time = 51851   
 90/200   risk = 0.021  time = 54952   
 95/200   risk = 0.021  time = 58077   
100/200   risk = 0.021  time = 61226   
105/200   risk = 0.021  time = 64381   
110/200   risk = 0.021  time = 67541   
115/200   risk = 0.021  time = 70689   
120/200   risk = 0.021  time = 73844   
125/200   risk = 0.021  time = 76987   
130/200   risk = 0.021  time = 80038   
135/200   risk = 0.021  time = 83162   
140/200   risk = 0.021  time = 86423   
145/200   risk = 0.021  time = 89595   
150/200   risk = 0.021  time = 92799   
155/200   risk = 0.021  time = 95995   
160/200   risk = 0.021  time = 99193   
165/200   risk = 0.021  time = 102360   
170/200   risk = 0.021  time = 105402   
175/200   risk = 0.021  time = 108655   
180/200   risk = 0.021  time = 111859   
185/200   risk = 0.021  time = 115034   
190/200   risk = 0.021  time = 118151   
195/200   risk = 0.021  time = 121277   
200/200   risk = 0.021  time = 124398   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7826]
### [bt]: Calculation finished!
