### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9872]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9872 (seed = 41287) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 458   
 10/200   risk = 0.058  time = 880   
 15/200   risk = 0.045  time = 1292   
 20/200   risk = 0.037  time = 1709   
 25/200   risk = 0.032  time = 2100   
 30/200   risk = 0.028  time = 2388   
 35/200   risk = 0.026  time = 2683   
 40/200   risk = 0.025  time = 2960   
 45/200   risk = 0.024  time = 3237   
 50/200   risk = 0.023  time = 3512   
 55/200   risk = 0.022  time = 3796   
 60/200   risk = 0.022  time = 4086   
 65/200   risk = 0.022  time = 4416   
 70/200   risk = 0.022  time = 4709   
 75/200   risk = 0.022  time = 4996   
 80/200   risk = 0.022  time = 5282   
 85/200   risk = 0.022  time = 5583   
 90/200   risk = 0.021  time = 5872   
 95/200   risk = 0.021  time = 6161   
100/200   risk = 0.021  time = 6473   
105/200   risk = 0.021  time = 6781   
110/200   risk = 0.021  time = 7085   
115/200   risk = 0.021  time = 7405   
120/200   risk = 0.021  time = 7710   
125/200   risk = 0.021  time = 8007   
130/200   risk = 0.021  time = 8319   
135/200   risk = 0.021  time = 8632   
140/200   risk = 0.021  time = 8925   
145/200   risk = 0.021  time = 9215   
150/200   risk = 0.021  time = 9509   
155/200   risk = 0.021  time = 9800   
160/200   risk = 0.021  time = 10092   
165/200   risk = 0.021  time = 10402   
170/200   risk = 0.021  time = 10703   
175/200   risk = 0.021  time = 11026   
180/200   risk = 0.021  time = 11329   
185/200   risk = 0.021  time = 11625   
190/200   risk = 0.021  time = 11920   
195/200   risk = 0.021  time = 12221   
200/200   risk = 0.021  time = 12519   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9872]
### [bt]: Calculation finished!
