### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1261]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1261 (seed = 32676) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 190   
 10/200   risk = 0.19  time = 402   
 15/200   risk = 0.16  time = 547   
 20/200   risk = 0.14  time = 674   
 25/200   risk = 0.13  time = 773   
 30/200   risk = 0.12  time = 871   
 35/200   risk = 0.11  time = 970   
 40/200   risk = 0.1  time = 1071   
 45/200   risk = 0.096  time = 1174   
 50/200   risk = 0.092  time = 1283   
 55/200   risk = 0.088  time = 1412   
 60/200   risk = 0.085  time = 1565   
 65/200   risk = 0.083  time = 1726   
 70/200   risk = 0.081  time = 1848   
 75/200   risk = 0.079  time = 1957   
 80/200   risk = 0.078  time = 2090   
 85/200   risk = 0.076  time = 2251   
 90/200   risk = 0.075  time = 2383   
 95/200   risk = 0.074  time = 2516   
100/200   risk = 0.073  time = 2645   
105/200   risk = 0.072  time = 2774   
110/200   risk = 0.071  time = 2900   
115/200   risk = 0.07  time = 3029   
120/200   risk = 0.07  time = 3159   
125/200   risk = 0.069  time = 3292   
130/200   risk = 0.068  time = 3429   
135/200   risk = 0.068  time = 3562   
140/200   risk = 0.067  time = 3694   
145/200   risk = 0.067  time = 3831   
150/200   risk = 0.066  time = 3965   
155/200   risk = 0.066  time = 4113   
160/200   risk = 0.065  time = 4245   
165/200   risk = 0.065  time = 4376   
170/200   risk = 0.065  time = 4514   
175/200   risk = 0.064  time = 4652   
180/200   risk = 0.064  time = 4793   
185/200   risk = 0.064  time = 4933   
190/200   risk = 0.063  time = 5072   
195/200   risk = 0.063  time = 5212   
200/200   risk = 0.063  time = 5353   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.063


### [bt]: Job terminated successfully [batchtools job.id=1261]
### [bt]: Calculation finished!
