### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8398]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8398 (seed = 39813) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 6391   
 10/200   risk = 0.14  time = 11743   
 15/200   risk = 0.093  time = 19413   
 20/200   risk = 0.067  time = 25988   
 25/200   risk = 0.051  time = 31162   
 30/200   risk = 0.041  time = 37023   
 35/200   risk = 0.034  time = 43597   
 40/200   risk = 0.03  time = 49410   
 45/200   risk = 0.028  time = 58361   
 50/200   risk = 0.026  time = 65379   
 55/200   risk = 0.025  time = 70703   
 60/200   risk = 0.024  time = 76229   
 65/200   risk = 0.023  time = 81703   
 70/200   risk = 0.023  time = 87110   
 75/200   risk = 0.023  time = 92491   
 80/200   risk = 0.022  time = 97623   
 85/200   risk = 0.022  time = 102972   
 90/200   risk = 0.022  time = 107528   
 95/200   risk = 0.022  time = 110949   
100/200   risk = 0.022  time = 114313   
105/200   risk = 0.022  time = 117690   
110/200   risk = 0.022  time = 121169   
115/200   risk = 0.022  time = 124437   
120/200   risk = 0.022  time = 127859   
125/200   risk = 0.021  time = 131201   
130/200   risk = 0.021  time = 134584   
135/200   risk = 0.021  time = 138084   
140/200   risk = 0.021  time = 141660   
145/200   risk = 0.021  time = 145128   
150/200   risk = 0.021  time = 146241   
155/200   risk = 0.021  time = 147653   
160/200   risk = 0.021  time = 148807   
165/200   risk = 0.021  time = 150079   
170/200   risk = 0.021  time = 151243   
175/200   risk = 0.021  time = 152448   
180/200   risk = 0.021  time = 154256   
185/200   risk = 0.021  time = 155959   
190/200   risk = 0.021  time = 157651   
195/200   risk = 0.021  time = 159317   
200/200   risk = 0.021  time = 160991   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8398]
### [bt]: Calculation finished!
