### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4465]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4465 (seed = 35880) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 135   
 10/200   risk = 0.082  time = 207   
 15/200   risk = 0.063  time = 272   
 20/200   risk = 0.05  time = 333   
 25/200   risk = 0.042  time = 393   
 30/200   risk = 0.036  time = 456   
 35/200   risk = 0.033  time = 518   
 40/200   risk = 0.03  time = 583   
 45/200   risk = 0.028  time = 656   
 50/200   risk = 0.027  time = 733   
 55/200   risk = 0.026  time = 809   
 60/200   risk = 0.026  time = 879   
 65/200   risk = 0.025  time = 956   
 70/200   risk = 0.025  time = 1026   
 75/200   risk = 0.025  time = 1094   
 80/200   risk = 0.025  time = 1168   
 85/200   risk = 0.024  time = 1238   
 90/200   risk = 0.024  time = 1316   
 95/200   risk = 0.024  time = 1388   
100/200   risk = 0.024  time = 1477   
105/200   risk = 0.024  time = 1563   
110/200   risk = 0.024  time = 1638   
115/200   risk = 0.024  time = 1715   
120/200   risk = 0.024  time = 1790   
125/200   risk = 0.024  time = 1874   
130/200   risk = 0.024  time = 1957   
135/200   risk = 0.024  time = 2042   
140/200   risk = 0.023  time = 2282   
145/200   risk = 0.023  time = 2363   
150/200   risk = 0.023  time = 2443   
155/200   risk = 0.023  time = 2530   
160/200   risk = 0.023  time = 2612   
165/200   risk = 0.023  time = 2705   
170/200   risk = 0.023  time = 2793   
175/200   risk = 0.023  time = 2881   
180/200   risk = 0.023  time = 2965   
185/200   risk = 0.023  time = 3062   
190/200   risk = 0.023  time = 3145   
195/200   risk = 0.023  time = 3230   
200/200   risk = 0.023  time = 3316   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4465]
### [bt]: Calculation finished!
