### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4780]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4780 (seed = 36195) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.12  time = 3997   
 10/200   risk = 0.084  time = 5059   
 15/200   risk = 0.064  time = 6129   
 20/200   risk = 0.051  time = 7218   
 25/200   risk = 0.043  time = 9021   
 30/200   risk = 0.037  time = 11160   
 35/200   risk = 0.033  time = 13321   
 40/200   risk = 0.03  time = 23259   
 45/200   risk = 0.028  time = 25783   
 50/200   risk = 0.027  time = 28015   
 55/200   risk = 0.026  time = 30269   
 60/200   risk = 0.025  time = 32549   
 65/200   risk = 0.025  time = 34919   
 70/200   risk = 0.024  time = 37251   
 75/200   risk = 0.024  time = 47691   
 80/200   risk = 0.024  time = 50239   
 85/200   risk = 0.024  time = 52670   
 90/200   risk = 0.023  time = 55073   
 95/200   risk = 0.023  time = 57464   
100/200   risk = 0.023  time = 59938   
105/200   risk = 0.023  time = 73272   
110/200   risk = 0.023  time = 76055   
115/200   risk = 0.023  time = 78598   
120/200   risk = 0.023  time = 81213   
125/200   risk = 0.023  time = 84556   
130/200   risk = 0.023  time = 94446   
135/200   risk = 0.023  time = 97057   
140/200   risk = 0.022  time = 99554   
145/200   risk = 0.022  time = 108165   
150/200   risk = 0.022  time = 111443   
155/200   risk = 0.022  time = 114773   
160/200   risk = 0.022  time = 118134   
165/200   risk = 0.022  time = 129514   
170/200   risk = 0.022  time = 132877   
175/200   risk = 0.022  time = 136386   
180/200   risk = 0.022  time = 141442   
185/200   risk = 0.022  time = 144814   
190/200   risk = 0.022  time = 148179   
195/200   risk = 0.022  time = 151598   
200/200   risk = 0.022  time = 157266   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=4780]
### [bt]: Calculation finished!
