### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3575]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3575 (seed = 34990) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 16820   
 10/200   risk = 0.22  time = 23758   
 15/200   risk = 0.19  time = 25157   
 20/200   risk = 0.18  time = 29843   
 25/200   risk = 0.16  time = 38095   
 30/200   risk = 0.15  time = 56527   
 35/200   risk = 0.14  time = 57967   
 40/200   risk = 0.14  time = 59776   
 45/200   risk = 0.13  time = 62167   
 50/200   risk = 0.13  time = 78537   
 55/200   risk = 0.13  time = 89196   
 60/200   risk = 0.12  time = 97453   
 65/200   risk = 0.12  time = 99812   
 70/200   risk = 0.12  time = 111168   
 75/200   risk = 0.12  time = 114099   
 80/200   risk = 0.12  time = 115991   
 85/200   risk = 0.12  time = 117747   
 90/200   risk = 0.12  time = 126857   
 95/200   risk = 0.11  time = 134600   
100/200   risk = 0.11  time = 147077   
105/200   risk = 0.11  time = 162266   
110/200   risk = 0.11  time = 169576   
115/200   risk = 0.11  time = 177548   
120/200   risk = 0.11  time = 185945   
125/200   risk = 0.11  time = 206098   
130/200   risk = 0.11  time = 212985   
135/200   risk = 0.11  time = 224932   
140/200   risk = 0.11  time = 233370   
145/200   risk = 0.11  time = 249887   
150/200   risk = 0.11  time = 260201   
155/200   risk = 0.11  time = 266045   
160/200   risk = 0.11  time = 276993   
165/200   risk = 0.11  time = 289752   
170/200   risk = 0.11  time = 296050   
175/200   risk = 0.11  time = 302511   
180/200   risk = 0.11  time = 309061   
185/200   risk = 0.11  time = 315245   
190/200   risk = 0.11  time = 326679   
195/200   risk = 0.11  time = 329297   
200/200   risk = 0.11  time = 333028   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.11


### [bt]: Job terminated successfully [batchtools job.id=3575]
### [bt]: Calculation finished!
