### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9986]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9986 (seed = 41401) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 11234   
 10/200   risk = 0.061  time = 19496   
 15/200   risk = 0.047  time = 26283   
 20/200   risk = 0.038  time = 33145   
 25/200   risk = 0.032  time = 46379   
 30/200   risk = 0.028  time = 51890   
 35/200   risk = 0.025  time = 57631   
 40/200   risk = 0.024  time = 63352   
 45/200   risk = 0.023  time = 69005   
 50/200   risk = 0.022  time = 77063   
 55/200   risk = 0.021  time = 83359   
 60/200   risk = 0.021  time = 124347   
 65/200   risk = 0.021  time = 138857   
 70/200   risk = 0.021  time = 145600   
 75/200   risk = 0.021  time = 151452   
 80/200   risk = 0.021  time = 176865   
 85/200   risk = 0.02  time = 212710   
 90/200   risk = 0.02  time = 230129   
 95/200   risk = 0.02  time = 238450   
100/200   risk = 0.02  time = 247253   
105/200   risk = 0.02  time = 258252   
110/200   risk = 0.02  time = 266642   
115/200   risk = 0.02  time = 278029   
120/200   risk = 0.02  time = 286394   
125/200   risk = 0.02  time = 295004   
130/200   risk = 0.02  time = 308316   
135/200   risk = 0.02  time = 316187   
140/200   risk = 0.02  time = 324280   
145/200   risk = 0.02  time = 332773   
150/200   risk = 0.02  time = 344567   
155/200   risk = 0.02  time = 353308   
160/200   risk = 0.02  time = 362744   
165/200   risk = 0.02  time = 371115   
170/200   risk = 0.02  time = 379068   
175/200   risk = 0.02  time = 390888   
180/200   risk = 0.02  time = 398935   
185/200   risk = 0.02  time = 407216   
190/200   risk = 0.02  time = 415062   
195/200   risk = 0.02  time = 441498   
200/200   risk = 0.02  time = 449212   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9986]
### [bt]: Calculation finished!
