### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11340]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11340 (seed = 42755) ...
  1/200   risk = 0.079  time = 0   
  5/200   risk = 0.062  time = 488   
 10/200   risk = 0.047  time = 963   
 15/200   risk = 0.038  time = 1454   
 20/200   risk = 0.032  time = 1931   
 25/200   risk = 0.028  time = 2434   
 30/200   risk = 0.026  time = 2870   
 35/200   risk = 0.024  time = 3376   
 40/200   risk = 0.023  time = 3882   
 45/200   risk = 0.022  time = 4373   
 50/200   risk = 0.022  time = 4870   
 55/200   risk = 0.021  time = 5402   
 60/200   risk = 0.021  time = 5911   
 65/200   risk = 0.021  time = 6456   
 70/200   risk = 0.021  time = 6975   
 75/200   risk = 0.021  time = 7512   
 80/200   risk = 0.02  time = 8044   
 85/200   risk = 0.02  time = 8575   
 90/200   risk = 0.02  time = 9116   
 95/200   risk = 0.02  time = 9679   
100/200   risk = 0.02  time = 10281   
105/200   risk = 0.02  time = 10821   
110/200   risk = 0.02  time = 11362   
115/200   risk = 0.02  time = 11921   
120/200   risk = 0.02  time = 12468   
125/200   risk = 0.02  time = 13025   
130/200   risk = 0.02  time = 13608   
135/200   risk = 0.02  time = 14175   
140/200   risk = 0.02  time = 14740   
145/200   risk = 0.02  time = 15297   
150/200   risk = 0.02  time = 15842   
155/200   risk = 0.02  time = 16409   
160/200   risk = 0.02  time = 16979   
165/200   risk = 0.02  time = 17540   
170/200   risk = 0.02  time = 18107   
175/200   risk = 0.02  time = 18721   
180/200   risk = 0.02  time = 19283   
185/200   risk = 0.02  time = 19857   
190/200   risk = 0.02  time = 20435   
195/200   risk = 0.02  time = 21016   
200/200   risk = 0.02  time = 21612   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11340]
### [bt]: Calculation finished!
