### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6433]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6433 (seed = 37848) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 217   
 10/200   risk = 0.091  time = 415   
 15/200   risk = 0.067  time = 634   
 20/200   risk = 0.052  time = 849   
 25/200   risk = 0.043  time = 1099   
 30/200   risk = 0.037  time = 1427   
 35/200   risk = 0.033  time = 1751   
 40/200   risk = 0.03  time = 2084   
 45/200   risk = 0.028  time = 2393   
 50/200   risk = 0.027  time = 2645   
 55/200   risk = 0.026  time = 2872   
 60/200   risk = 0.026  time = 3094   
 65/200   risk = 0.025  time = 3444   
 70/200   risk = 0.025  time = 3780   
 75/200   risk = 0.024  time = 4007   
 80/200   risk = 0.024  time = 4229   
 85/200   risk = 0.024  time = 4448   
 90/200   risk = 0.024  time = 4680   
 95/200   risk = 0.023  time = 4929   
100/200   risk = 0.023  time = 5249   
105/200   risk = 0.023  time = 5571   
110/200   risk = 0.023  time = 5923   
115/200   risk = 0.023  time = 6270   
120/200   risk = 0.023  time = 6637   
125/200   risk = 0.022  time = 6989   
130/200   risk = 0.022  time = 7334   
135/200   risk = 0.022  time = 7674   
140/200   risk = 0.022  time = 8016   
145/200   risk = 0.022  time = 8367   
150/200   risk = 0.022  time = 8726   
155/200   risk = 0.022  time = 9089   
160/200   risk = 0.022  time = 9448   
165/200   risk = 0.022  time = 9822   
170/200   risk = 0.022  time = 10183   
175/200   risk = 0.021  time = 10538   
180/200   risk = 0.021  time = 10886   
185/200   risk = 0.021  time = 11238   
190/200   risk = 0.021  time = 11598   
195/200   risk = 0.021  time = 11959   
200/200   risk = 0.021  time = 12320   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6433]
### [bt]: Calculation finished!
