### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9629]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9629 (seed = 41044) ...
  1/200   risk = 0.096  time = 0   
  5/200   risk = 0.073  time = 265   
 10/200   risk = 0.054  time = 445   
 15/200   risk = 0.042  time = 602   
 20/200   risk = 0.035  time = 757   
 25/200   risk = 0.03  time = 912   
 30/200   risk = 0.027  time = 1070   
 35/200   risk = 0.025  time = 1227   
 40/200   risk = 0.024  time = 1392   
 45/200   risk = 0.023  time = 1551   
 50/200   risk = 0.022  time = 1711   
 55/200   risk = 0.022  time = 1878   
 60/200   risk = 0.022  time = 2045   
 65/200   risk = 0.021  time = 2216   
 70/200   risk = 0.021  time = 2384   
 75/200   risk = 0.021  time = 2571   
 80/200   risk = 0.021  time = 2740   
 85/200   risk = 0.021  time = 2909   
 90/200   risk = 0.021  time = 3077   
 95/200   risk = 0.021  time = 3254   
100/200   risk = 0.021  time = 3463   
105/200   risk = 0.021  time = 3658   
110/200   risk = 0.021  time = 3836   
115/200   risk = 0.021  time = 4023   
120/200   risk = 0.021  time = 4207   
125/200   risk = 0.021  time = 4391   
130/200   risk = 0.021  time = 4580   
135/200   risk = 0.021  time = 4763   
140/200   risk = 0.021  time = 4943   
145/200   risk = 0.021  time = 5125   
150/200   risk = 0.021  time = 5307   
155/200   risk = 0.021  time = 5490   
160/200   risk = 0.021  time = 5680   
165/200   risk = 0.021  time = 5866   
170/200   risk = 0.021  time = 6062   
175/200   risk = 0.021  time = 6252   
180/200   risk = 0.021  time = 6440   
185/200   risk = 0.021  time = 6631   
190/200   risk = 0.021  time = 6861   
195/200   risk = 0.021  time = 7058   
200/200   risk = 0.021  time = 7248   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9629]
### [bt]: Calculation finished!
