### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2842]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2842 (seed = 34257) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 320   
 10/200   risk = 0.21  time = 669   
 15/200   risk = 0.18  time = 982   
 20/200   risk = 0.16  time = 1304   
 25/200   risk = 0.14  time = 1612   
 30/200   risk = 0.13  time = 1928   
 35/200   risk = 0.12  time = 2239   
 40/200   risk = 0.11  time = 2553   
 45/200   risk = 0.1  time = 2868   
 50/200   risk = 0.098  time = 3193   
 55/200   risk = 0.093  time = 3505   
 60/200   risk = 0.089  time = 3821   
 65/200   risk = 0.086  time = 4140   
 70/200   risk = 0.083  time = 4463   
 75/200   risk = 0.081  time = 4781   
 80/200   risk = 0.079  time = 5123   
 85/200   risk = 0.077  time = 5445   
 90/200   risk = 0.076  time = 5779   
 95/200   risk = 0.075  time = 6135   
100/200   risk = 0.074  time = 6470   
105/200   risk = 0.073  time = 6790   
110/200   risk = 0.072  time = 7197   
115/200   risk = 0.071  time = 7574   
120/200   risk = 0.071  time = 7916   
125/200   risk = 0.07  time = 8261   
130/200   risk = 0.07  time = 8607   
135/200   risk = 0.069  time = 8953   
140/200   risk = 0.069  time = 9302   
145/200   risk = 0.069  time = 9667   
150/200   risk = 0.068  time = 10027   
155/200   risk = 0.068  time = 10377   
160/200   risk = 0.068  time = 10722   
165/200   risk = 0.067  time = 11075   
170/200   risk = 0.067  time = 11428   
175/200   risk = 0.067  time = 11783   
180/200   risk = 0.067  time = 12142   
185/200   risk = 0.067  time = 12505   
190/200   risk = 0.066  time = 12871   
195/200   risk = 0.066  time = 13249   
200/200   risk = 0.066  time = 13624   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.066


### [bt]: Job terminated successfully [batchtools job.id=2842]
### [bt]: Calculation finished!
