### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11631]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11631 (seed = 43046) ...
  1/200   risk = 0.085  time = 0   
  5/200   risk = 0.065  time = 181   
 10/200   risk = 0.048  time = 350   
 15/200   risk = 0.037  time = 510   
 20/200   risk = 0.03  time = 697   
 25/200   risk = 0.026  time = 859   
 30/200   risk = 0.023  time = 1018   
 35/200   risk = 0.021  time = 1178   
 40/200   risk = 0.02  time = 1342   
 45/200   risk = 0.019  time = 1507   
 50/200   risk = 0.019  time = 1683   
 55/200   risk = 0.019  time = 1842   
 60/200   risk = 0.018  time = 2003   
 65/200   risk = 0.018  time = 2172   
 70/200   risk = 0.018  time = 2334   
 75/200   risk = 0.018  time = 2502   
 80/200   risk = 0.018  time = 2664   
 85/200   risk = 0.018  time = 2825   
 90/200   risk = 0.018  time = 2991   
 95/200   risk = 0.018  time = 3166   
100/200   risk = 0.018  time = 3334   
105/200   risk = 0.018  time = 3501   
110/200   risk = 0.018  time = 3668   
115/200   risk = 0.018  time = 3837   
120/200   risk = 0.018  time = 4020   
125/200   risk = 0.018  time = 4191   
130/200   risk = 0.018  time = 4372   
135/200   risk = 0.018  time = 4552   
140/200   risk = 0.018  time = 4725   
145/200   risk = 0.018  time = 4906   
150/200   risk = 0.018  time = 5081   
155/200   risk = 0.018  time = 5255   
160/200   risk = 0.018  time = 5430   
165/200   risk = 0.018  time = 5608   
170/200   risk = 0.018  time = 5784   
175/200   risk = 0.018  time = 5959   
180/200   risk = 0.018  time = 6135   
185/200   risk = 0.018  time = 6326   
190/200   risk = 0.018  time = 6513   
195/200   risk = 0.018  time = 6695   
200/200   risk = 0.018  time = 6876   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=11631]
### [bt]: Calculation finished!
