### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6181]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6181 (seed = 37596) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 330   
 10/200   risk = 0.12  time = 494   
 15/200   risk = 0.084  time = 663   
 20/200   risk = 0.063  time = 851   
 25/200   risk = 0.05  time = 1035   
 30/200   risk = 0.042  time = 1269   
 35/200   risk = 0.037  time = 1446   
 40/200   risk = 0.034  time = 1619   
 45/200   risk = 0.031  time = 1790   
 50/200   risk = 0.03  time = 1984   
 55/200   risk = 0.029  time = 2168   
 60/200   risk = 0.028  time = 2346   
 65/200   risk = 0.028  time = 2524   
 70/200   risk = 0.027  time = 2698   
 75/200   risk = 0.027  time = 2868   
 80/200   risk = 0.027  time = 3046   
 85/200   risk = 0.027  time = 3225   
 90/200   risk = 0.026  time = 3398   
 95/200   risk = 0.026  time = 3570   
100/200   risk = 0.026  time = 3743   
105/200   risk = 0.026  time = 3925   
110/200   risk = 0.026  time = 4130   
115/200   risk = 0.026  time = 4319   
120/200   risk = 0.026  time = 4534   
125/200   risk = 0.025  time = 4730   
130/200   risk = 0.025  time = 4927   
135/200   risk = 0.025  time = 5120   
140/200   risk = 0.025  time = 5320   
145/200   risk = 0.025  time = 5517   
150/200   risk = 0.025  time = 5718   
155/200   risk = 0.025  time = 5922   
160/200   risk = 0.025  time = 6125   
165/200   risk = 0.025  time = 6328   
170/200   risk = 0.025  time = 6532   
175/200   risk = 0.025  time = 6737   
180/200   risk = 0.024  time = 6943   
185/200   risk = 0.024  time = 7152   
190/200   risk = 0.024  time = 7360   
195/200   risk = 0.024  time = 7574   
200/200   risk = 0.024  time = 7795   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6181]
### [bt]: Calculation finished!
