### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6922]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6922 (seed = 38337) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 360   
 10/200   risk = 0.092  time = 714   
 15/200   risk = 0.068  time = 1029   
 20/200   risk = 0.053  time = 1339   
 25/200   risk = 0.044  time = 1649   
 30/200   risk = 0.037  time = 1959   
 35/200   risk = 0.033  time = 2269   
 40/200   risk = 0.031  time = 2598   
 45/200   risk = 0.029  time = 2918   
 50/200   risk = 0.027  time = 3256   
 55/200   risk = 0.026  time = 3625   
 60/200   risk = 0.026  time = 3948   
 65/200   risk = 0.025  time = 4270   
 70/200   risk = 0.025  time = 4586   
 75/200   risk = 0.024  time = 4902   
 80/200   risk = 0.024  time = 5220   
 85/200   risk = 0.023  time = 5558   
 90/200   risk = 0.023  time = 5894   
 95/200   risk = 0.023  time = 6234   
100/200   risk = 0.023  time = 6566   
105/200   risk = 0.022  time = 6898   
110/200   risk = 0.022  time = 7231   
115/200   risk = 0.022  time = 7587   
120/200   risk = 0.022  time = 7932   
125/200   risk = 0.022  time = 8315   
130/200   risk = 0.022  time = 8776   
135/200   risk = 0.022  time = 9130   
140/200   risk = 0.021  time = 9490   
145/200   risk = 0.021  time = 9843   
150/200   risk = 0.021  time = 10195   
155/200   risk = 0.021  time = 10547   
160/200   risk = 0.021  time = 10928   
165/200   risk = 0.021  time = 11282   
170/200   risk = 0.021  time = 11637   
175/200   risk = 0.021  time = 11993   
180/200   risk = 0.021  time = 12351   
185/200   risk = 0.021  time = 12722   
190/200   risk = 0.021  time = 13084   
195/200   risk = 0.021  time = 13463   
200/200   risk = 0.021  time = 13835   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6922]
### [bt]: Calculation finished!
