### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2352]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2352 (seed = 33767) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 3752   
 10/200   risk = 0.21  time = 6162   
 15/200   risk = 0.18  time = 8794   
 20/200   risk = 0.16  time = 36002   
 25/200   risk = 0.15  time = 49261   
 30/200   risk = 0.14  time = 53166   
 35/200   risk = 0.13  time = 56827   
 40/200   risk = 0.12  time = 60563   
 45/200   risk = 0.12  time = 64138   
 50/200   risk = 0.12  time = 67554   
 55/200   risk = 0.11  time = 79327   
 60/200   risk = 0.11  time = 83160   
 65/200   risk = 0.11  time = 86758   
 70/200   risk = 0.11  time = 90206   
 75/200   risk = 0.11  time = 93648   
 80/200   risk = 0.11  time = 97029   
 85/200   risk = 0.11  time = 113501   
 90/200   risk = 0.1  time = 116243   
 95/200   risk = 0.1  time = 119028   
100/200   risk = 0.1  time = 121821   
105/200   risk = 0.1  time = 138024   
110/200   risk = 0.1  time = 140794   
115/200   risk = 0.1  time = 143396   
120/200   risk = 0.1  time = 160821   
125/200   risk = 0.1  time = 170090   
130/200   risk = 0.1  time = 172701   
135/200   risk = 0.1  time = 175276   
140/200   risk = 0.1  time = 184137   
145/200   risk = 0.1  time = 186845   
150/200   risk = 0.1  time = 205759   
155/200   risk = 0.1  time = 208411   
160/200   risk = 0.1  time = 210946   
165/200   risk = 0.1  time = 223155   
170/200   risk = 0.1  time = 234414   
175/200   risk = 0.1  time = 237050   
180/200   risk = 0.1  time = 254315   
185/200   risk = 0.1  time = 266567   
190/200   risk = 0.1  time = 267878   
195/200   risk = 0.1  time = 269169   
200/200   risk = 0.1  time = 270520   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=2352]
### [bt]: Calculation finished!
