### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5251]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5251 (seed = 36666) ...
  1/200   risk = 0.086  time = 0   
  5/200   risk = 0.068  time = 110   
 10/200   risk = 0.053  time = 181   
 15/200   risk = 0.044  time = 243   
 20/200   risk = 0.038  time = 308   
 25/200   risk = 0.033  time = 370   
 30/200   risk = 0.031  time = 431   
 35/200   risk = 0.029  time = 502   
 40/200   risk = 0.028  time = 589   
 45/200   risk = 0.027  time = 681   
 50/200   risk = 0.026  time = 787   
 55/200   risk = 0.026  time = 865   
 60/200   risk = 0.025  time = 953   
 65/200   risk = 0.025  time = 1058   
 70/200   risk = 0.025  time = 1165   
 75/200   risk = 0.025  time = 1241   
 80/200   risk = 0.024  time = 1319   
 85/200   risk = 0.024  time = 1391   
 90/200   risk = 0.024  time = 1477   
 95/200   risk = 0.024  time = 1552   
100/200   risk = 0.024  time = 1627   
105/200   risk = 0.024  time = 1706   
110/200   risk = 0.024  time = 1783   
115/200   risk = 0.024  time = 1872   
120/200   risk = 0.024  time = 1950   
125/200   risk = 0.024  time = 2027   
130/200   risk = 0.024  time = 2112   
135/200   risk = 0.024  time = 2190   
140/200   risk = 0.024  time = 2274   
145/200   risk = 0.024  time = 2353   
150/200   risk = 0.024  time = 2436   
155/200   risk = 0.024  time = 2518   
160/200   risk = 0.024  time = 2601   
165/200   risk = 0.024  time = 2683   
170/200   risk = 0.023  time = 2767   
175/200   risk = 0.023  time = 2882   
180/200   risk = 0.023  time = 2973   
185/200   risk = 0.023  time = 3059   
190/200   risk = 0.023  time = 3152   
195/200   risk = 0.023  time = 3261   
200/200   risk = 0.023  time = 3382   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=5251]
### [bt]: Calculation finished!
