### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8854]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8854 (seed = 40269) ...
  1/200   risk = 0.092  time = 0   
  5/200   risk = 0.072  time = 119   
 10/200   risk = 0.055  time = 186   
 15/200   risk = 0.044  time = 244   
 20/200   risk = 0.037  time = 303   
 25/200   risk = 0.032  time = 362   
 30/200   risk = 0.029  time = 421   
 35/200   risk = 0.027  time = 481   
 40/200   risk = 0.026  time = 548   
 45/200   risk = 0.025  time = 610   
 50/200   risk = 0.024  time = 681   
 55/200   risk = 0.024  time = 755   
 60/200   risk = 0.023  time = 821   
 65/200   risk = 0.023  time = 894   
 70/200   risk = 0.023  time = 963   
 75/200   risk = 0.023  time = 1029   
 80/200   risk = 0.022  time = 1121   
 85/200   risk = 0.022  time = 1192   
 90/200   risk = 0.022  time = 1270   
 95/200   risk = 0.022  time = 1343   
100/200   risk = 0.022  time = 1419   
105/200   risk = 0.022  time = 1538   
110/200   risk = 0.022  time = 1618   
115/200   risk = 0.021  time = 1707   
120/200   risk = 0.021  time = 1784   
125/200   risk = 0.021  time = 1864   
130/200   risk = 0.021  time = 1948   
135/200   risk = 0.021  time = 2035   
140/200   risk = 0.021  time = 2114   
145/200   risk = 0.021  time = 2198   
150/200   risk = 0.021  time = 2278   
155/200   risk = 0.021  time = 2361   
160/200   risk = 0.021  time = 2443   
165/200   risk = 0.021  time = 2529   
170/200   risk = 0.02  time = 2615   
175/200   risk = 0.02  time = 2700   
180/200   risk = 0.02  time = 2787   
185/200   risk = 0.02  time = 2873   
190/200   risk = 0.02  time = 2963   
195/200   risk = 0.02  time = 3051   
200/200   risk = 0.02  time = 3159   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8854]
### [bt]: Calculation finished!
