### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6070]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6070 (seed = 37485) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 206   
 10/200   risk = 0.12  time = 341   
 15/200   risk = 0.089  time = 460   
 20/200   risk = 0.067  time = 617   
 25/200   risk = 0.054  time = 744   
 30/200   risk = 0.045  time = 866   
 35/200   risk = 0.039  time = 993   
 40/200   risk = 0.036  time = 1140   
 45/200   risk = 0.033  time = 1271   
 50/200   risk = 0.032  time = 1427   
 55/200   risk = 0.031  time = 1568   
 60/200   risk = 0.03  time = 1710   
 65/200   risk = 0.03  time = 1860   
 70/200   risk = 0.029  time = 2001   
 75/200   risk = 0.029  time = 2144   
 80/200   risk = 0.029  time = 2286   
 85/200   risk = 0.028  time = 2430   
 90/200   risk = 0.028  time = 2569   
 95/200   risk = 0.028  time = 2706   
100/200   risk = 0.028  time = 2867   
105/200   risk = 0.028  time = 3020   
110/200   risk = 0.028  time = 3166   
115/200   risk = 0.027  time = 3314   
120/200   risk = 0.027  time = 3475   
125/200   risk = 0.027  time = 3615   
130/200   risk = 0.027  time = 3775   
135/200   risk = 0.027  time = 3934   
140/200   risk = 0.027  time = 4083   
145/200   risk = 0.027  time = 4236   
150/200   risk = 0.027  time = 4401   
155/200   risk = 0.027  time = 4565   
160/200   risk = 0.027  time = 4724   
165/200   risk = 0.027  time = 4884   
170/200   risk = 0.027  time = 5047   
175/200   risk = 0.027  time = 5209   
180/200   risk = 0.027  time = 5375   
185/200   risk = 0.026  time = 5538   
190/200   risk = 0.026  time = 5718   
195/200   risk = 0.026  time = 5895   
200/200   risk = 0.026  time = 6067   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.026


### [bt]: Job terminated successfully [batchtools job.id=6070]
### [bt]: Calculation finished!
