### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12013]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12013 (seed = 43428) ...
  1/200   risk = 0.24  time = 0   
  5/200   risk = 0.17  time = 448   
 10/200   risk = 0.11  time = 667   
 15/200   risk = 0.075  time = 886   
 20/200   risk = 0.054  time = 1146   
 25/200   risk = 0.041  time = 1369   
 30/200   risk = 0.033  time = 1586   
 35/200   risk = 0.028  time = 1801   
 40/200   risk = 0.025  time = 2015   
 45/200   risk = 0.022  time = 2240   
 50/200   risk = 0.021  time = 2450   
 55/200   risk = 0.02  time = 2665   
 60/200   risk = 0.02  time = 2881   
 65/200   risk = 0.019  time = 3132   
 70/200   risk = 0.019  time = 3358   
 75/200   risk = 0.019  time = 3588   
 80/200   risk = 0.019  time = 3814   
 85/200   risk = 0.019  time = 4039   
 90/200   risk = 0.019  time = 4266   
 95/200   risk = 0.019  time = 4567   
100/200   risk = 0.019  time = 4798   
105/200   risk = 0.019  time = 5022   
110/200   risk = 0.019  time = 5248   
115/200   risk = 0.019  time = 5477   
120/200   risk = 0.019  time = 5723   
125/200   risk = 0.019  time = 5952   
130/200   risk = 0.019  time = 6182   
135/200   risk = 0.019  time = 6413   
140/200   risk = 0.019  time = 6642   
145/200   risk = 0.019  time = 6872   
150/200   risk = 0.019  time = 7114   
155/200   risk = 0.019  time = 7339   
160/200   risk = 0.019  time = 7564   
165/200   risk = 0.019  time = 7806   
170/200   risk = 0.019  time = 8043   
175/200   risk = 0.019  time = 8287   
180/200   risk = 0.019  time = 8515   
185/200   risk = 0.019  time = 8742   
190/200   risk = 0.019  time = 8971   
195/200   risk = 0.019  time = 9205   
200/200   risk = 0.019  time = 9439   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=12013]
### [bt]: Calculation finished!
