### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=494]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 494 (seed = 31909) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.24  time = 135   
 10/200   risk = 0.18  time = 247   
 15/200   risk = 0.15  time = 340   
 20/200   risk = 0.13  time = 433   
 25/200   risk = 0.11  time = 521   
 30/200   risk = 0.099  time = 619   
 35/200   risk = 0.091  time = 710   
 40/200   risk = 0.085  time = 804   
 45/200   risk = 0.081  time = 896   
 50/200   risk = 0.077  time = 987   
 55/200   risk = 0.075  time = 1078   
 60/200   risk = 0.073  time = 1171   
 65/200   risk = 0.071  time = 1271   
 70/200   risk = 0.07  time = 1367   
 75/200   risk = 0.068  time = 1462   
 80/200   risk = 0.067  time = 1558   
 85/200   risk = 0.067  time = 1655   
 90/200   risk = 0.066  time = 1750   
 95/200   risk = 0.065  time = 1845   
100/200   risk = 0.065  time = 1939   
105/200   risk = 0.064  time = 2037   
110/200   risk = 0.064  time = 2139   
115/200   risk = 0.064  time = 2238   
120/200   risk = 0.063  time = 2345   
125/200   risk = 0.063  time = 2445   
130/200   risk = 0.063  time = 2549   
135/200   risk = 0.063  time = 2651   
140/200   risk = 0.062  time = 2754   
145/200   risk = 0.062  time = 2864   
150/200   risk = 0.062  time = 2974   
155/200   risk = 0.062  time = 3081   
160/200   risk = 0.062  time = 3186   
165/200   risk = 0.062  time = 3297   
170/200   risk = 0.062  time = 3404   
175/200   risk = 0.062  time = 3508   
180/200   risk = 0.062  time = 3621   
185/200   risk = 0.061  time = 3727   
190/200   risk = 0.061  time = 3835   
195/200   risk = 0.061  time = 3945   
200/200   risk = 0.061  time = 4062   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.061


### [bt]: Job terminated successfully [batchtools job.id=494]
### [bt]: Calculation finished!
