### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9844]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9844 (seed = 41259) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.078  time = 1425   
 10/200   risk = 0.057  time = 3134   
 15/200   risk = 0.044  time = 4799   
 20/200   risk = 0.036  time = 6458   
 25/200   risk = 0.03  time = 8106   
 30/200   risk = 0.027  time = 9752   
 35/200   risk = 0.025  time = 11437   
 40/200   risk = 0.023  time = 13277   
 45/200   risk = 0.022  time = 14984   
 50/200   risk = 0.022  time = 16648   
 55/200   risk = 0.021  time = 18311   
 60/200   risk = 0.021  time = 19973   
 65/200   risk = 0.021  time = 21699   
 70/200   risk = 0.021  time = 23567   
 75/200   risk = 0.021  time = 25309   
 80/200   risk = 0.021  time = 27045   
 85/200   risk = 0.021  time = 28752   
 90/200   risk = 0.02  time = 30409   
 95/200   risk = 0.02  time = 32078   
100/200   risk = 0.02  time = 33766   
105/200   risk = 0.02  time = 35479   
110/200   risk = 0.02  time = 37156   
115/200   risk = 0.02  time = 38863   
120/200   risk = 0.02  time = 40708   
125/200   risk = 0.02  time = 42416   
130/200   risk = 0.02  time = 44098   
135/200   risk = 0.02  time = 45765   
140/200   risk = 0.02  time = 47458   
145/200   risk = 0.02  time = 49225   
150/200   risk = 0.02  time = 51108   
155/200   risk = 0.02  time = 52951   
160/200   risk = 0.02  time = 54698   
165/200   risk = 0.02  time = 56477   
170/200   risk = 0.02  time = 58272   
175/200   risk = 0.02  time = 60058   
180/200   risk = 0.02  time = 61826   
185/200   risk = 0.02  time = 63584   
190/200   risk = 0.02  time = 65363   
195/200   risk = 0.02  time = 67132   
200/200   risk = 0.02  time = 68915   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9844]
### [bt]: Calculation finished!
