### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8772]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8772 (seed = 40187) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 4318   
 10/200   risk = 0.082  time = 5917   
 15/200   risk = 0.061  time = 7343   
 20/200   risk = 0.047  time = 9022   
 25/200   risk = 0.038  time = 10558   
 30/200   risk = 0.033  time = 12223   
 35/200   risk = 0.029  time = 13895   
 40/200   risk = 0.027  time = 15682   
 45/200   risk = 0.026  time = 17600   
 50/200   risk = 0.025  time = 19521   
 55/200   risk = 0.024  time = 21465   
 60/200   risk = 0.024  time = 23652   
 65/200   risk = 0.023  time = 25823   
 70/200   risk = 0.023  time = 27845   
 75/200   risk = 0.023  time = 30038   
 80/200   risk = 0.023  time = 32356   
 85/200   risk = 0.023  time = 34595   
 90/200   risk = 0.022  time = 37055   
 95/200   risk = 0.022  time = 39552   
100/200   risk = 0.022  time = 48339   
105/200   risk = 0.022  time = 51135   
110/200   risk = 0.022  time = 53421   
115/200   risk = 0.022  time = 55750   
120/200   risk = 0.022  time = 58015   
125/200   risk = 0.022  time = 60202   
130/200   risk = 0.022  time = 67246   
135/200   risk = 0.022  time = 69816   
140/200   risk = 0.022  time = 71887   
145/200   risk = 0.022  time = 77105   
150/200   risk = 0.022  time = 79610   
155/200   risk = 0.021  time = 82252   
160/200   risk = 0.021  time = 90185   
165/200   risk = 0.021  time = 92587   
170/200   risk = 0.021  time = 94934   
175/200   risk = 0.021  time = 98955   
180/200   risk = 0.021  time = 107408   
185/200   risk = 0.021  time = 109513   
190/200   risk = 0.021  time = 111576   
195/200   risk = 0.021  time = 113387   
200/200   risk = 0.021  time = 117815   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8772]
### [bt]: Calculation finished!
