### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9875]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9875 (seed = 41290) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.082  time = 516   
 10/200   risk = 0.06  time = 1058   
 15/200   risk = 0.046  time = 1527   
 20/200   risk = 0.037  time = 1977   
 25/200   risk = 0.031  time = 2447   
 30/200   risk = 0.027  time = 2918   
 35/200   risk = 0.025  time = 3395   
 40/200   risk = 0.023  time = 3854   
 45/200   risk = 0.022  time = 4302   
 50/200   risk = 0.022  time = 4764   
 55/200   risk = 0.021  time = 5187   
 60/200   risk = 0.021  time = 5618   
 65/200   risk = 0.021  time = 6049   
 70/200   risk = 0.02  time = 6499   
 75/200   risk = 0.02  time = 6915   
 80/200   risk = 0.02  time = 7227   
 85/200   risk = 0.02  time = 7531   
 90/200   risk = 0.02  time = 7820   
 95/200   risk = 0.02  time = 8126   
100/200   risk = 0.02  time = 8422   
105/200   risk = 0.02  time = 8729   
110/200   risk = 0.02  time = 9031   
115/200   risk = 0.02  time = 9332   
120/200   risk = 0.02  time = 9626   
125/200   risk = 0.02  time = 9924   
130/200   risk = 0.02  time = 10226   
135/200   risk = 0.02  time = 10547   
140/200   risk = 0.02  time = 10856   
145/200   risk = 0.02  time = 11167   
150/200   risk = 0.02  time = 11486   
155/200   risk = 0.02  time = 11799   
160/200   risk = 0.02  time = 12120   
165/200   risk = 0.02  time = 12452   
170/200   risk = 0.02  time = 12781   
175/200   risk = 0.02  time = 13107   
180/200   risk = 0.02  time = 13434   
185/200   risk = 0.02  time = 13767   
190/200   risk = 0.02  time = 14098   
195/200   risk = 0.02  time = 14430   
200/200   risk = 0.02  time = 14808   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=9875]
### [bt]: Calculation finished!
