### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12053]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12053 (seed = 43468) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 110   
 10/200   risk = 0.097  time = 168   
 15/200   risk = 0.068  time = 221   
 20/200   risk = 0.05  time = 274   
 25/200   risk = 0.039  time = 325   
 30/200   risk = 0.032  time = 379   
 35/200   risk = 0.028  time = 432   
 40/200   risk = 0.026  time = 489   
 45/200   risk = 0.024  time = 543   
 50/200   risk = 0.023  time = 597   
 55/200   risk = 0.022  time = 654   
 60/200   risk = 0.022  time = 713   
 65/200   risk = 0.021  time = 772   
 70/200   risk = 0.021  time = 829   
 75/200   risk = 0.021  time = 887   
 80/200   risk = 0.021  time = 945   
 85/200   risk = 0.021  time = 1004   
 90/200   risk = 0.021  time = 1064   
 95/200   risk = 0.021  time = 1123   
100/200   risk = 0.021  time = 1191   
105/200   risk = 0.021  time = 1253   
110/200   risk = 0.021  time = 1315   
115/200   risk = 0.021  time = 1396   
120/200   risk = 0.021  time = 1484   
125/200   risk = 0.021  time = 1568   
130/200   risk = 0.021  time = 1638   
135/200   risk = 0.021  time = 1704   
140/200   risk = 0.021  time = 1771   
145/200   risk = 0.021  time = 1837   
150/200   risk = 0.021  time = 1904   
155/200   risk = 0.021  time = 1972   
160/200   risk = 0.021  time = 2039   
165/200   risk = 0.021  time = 2108   
170/200   risk = 0.021  time = 2178   
175/200   risk = 0.021  time = 2249   
180/200   risk = 0.021  time = 2320   
185/200   risk = 0.021  time = 2410   
190/200   risk = 0.021  time = 2486   
195/200   risk = 0.021  time = 2560   
200/200   risk = 0.021  time = 2662   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12053]
### [bt]: Calculation finished!
