### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13026]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13026 (seed = 44441) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 2333   
 10/200   risk = 0.083  time = 5035   
 15/200   risk = 0.059  time = 7783   
 20/200   risk = 0.045  time = 10451   
 25/200   risk = 0.036  time = 13162   
 30/200   risk = 0.03  time = 15860   
 35/200   risk = 0.027  time = 18501   
 40/200   risk = 0.025  time = 21268   
 45/200   risk = 0.024  time = 23986   
 50/200   risk = 0.023  time = 26681   
 55/200   risk = 0.022  time = 29375   
 60/200   risk = 0.022  time = 32117   
 65/200   risk = 0.022  time = 34864   
 70/200   risk = 0.022  time = 37563   
 75/200   risk = 0.022  time = 40178   
 80/200   risk = 0.021  time = 42837   
 85/200   risk = 0.021  time = 45585   
 90/200   risk = 0.021  time = 48191   
 95/200   risk = 0.021  time = 50829   
100/200   risk = 0.021  time = 53471   
105/200   risk = 0.021  time = 56166   
110/200   risk = 0.021  time = 58886   
115/200   risk = 0.021  time = 61524   
120/200   risk = 0.021  time = 64131   
125/200   risk = 0.021  time = 66774   
130/200   risk = 0.021  time = 69409   
135/200   risk = 0.021  time = 72047   
140/200   risk = 0.021  time = 74718   
145/200   risk = 0.021  time = 77549   
150/200   risk = 0.021  time = 80153   
155/200   risk = 0.021  time = 82066   
160/200   risk = 0.021  time = 83563   
165/200   risk = 0.021  time = 84974   
170/200   risk = 0.021  time = 86370   
175/200   risk = 0.021  time = 87753   
180/200   risk = 0.021  time = 89110   
185/200   risk = 0.021  time = 90465   
190/200   risk = 0.021  time = 91883   
195/200   risk = 0.021  time = 93278   
200/200   risk = 0.021  time = 94746   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13026]
### [bt]: Calculation finished!
