### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8464]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8464 (seed = 39879) ...
  1/200   risk = 0.15  time = 1   
  5/200   risk = 0.11  time = 161   
 10/200   risk = 0.079  time = 300   
 15/200   risk = 0.059  time = 410   
 20/200   risk = 0.047  time = 482   
 25/200   risk = 0.039  time = 547   
 30/200   risk = 0.034  time = 635   
 35/200   risk = 0.031  time = 730   
 40/200   risk = 0.029  time = 825   
 45/200   risk = 0.028  time = 902   
 50/200   risk = 0.027  time = 976   
 55/200   risk = 0.027  time = 1074   
 60/200   risk = 0.026  time = 1152   
 65/200   risk = 0.026  time = 1232   
 70/200   risk = 0.026  time = 1313   
 75/200   risk = 0.025  time = 1402   
 80/200   risk = 0.025  time = 1484   
 85/200   risk = 0.025  time = 1565   
 90/200   risk = 0.025  time = 1646   
 95/200   risk = 0.025  time = 1726   
100/200   risk = 0.025  time = 1813   
105/200   risk = 0.025  time = 1893   
110/200   risk = 0.025  time = 1975   
115/200   risk = 0.025  time = 2055   
120/200   risk = 0.025  time = 2134   
125/200   risk = 0.024  time = 2220   
130/200   risk = 0.024  time = 2314   
135/200   risk = 0.024  time = 2427   
140/200   risk = 0.024  time = 2516   
145/200   risk = 0.024  time = 2607   
150/200   risk = 0.024  time = 2699   
155/200   risk = 0.024  time = 2792   
160/200   risk = 0.024  time = 2885   
165/200   risk = 0.024  time = 2987   
170/200   risk = 0.024  time = 3086   
175/200   risk = 0.024  time = 3199   
180/200   risk = 0.024  time = 3307   
185/200   risk = 0.024  time = 3408   
190/200   risk = 0.024  time = 3507   
195/200   risk = 0.024  time = 3616   
200/200   risk = 0.024  time = 3721   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=8464]
### [bt]: Calculation finished!
