### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3668]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3668 (seed = 35083) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 148   
 10/200   risk = 0.15  time = 225   
 15/200   risk = 0.11  time = 295   
 20/200   risk = 0.088  time = 365   
 25/200   risk = 0.072  time = 436   
 30/200   risk = 0.061  time = 507   
 35/200   risk = 0.054  time = 578   
 40/200   risk = 0.048  time = 652   
 45/200   risk = 0.045  time = 726   
 50/200   risk = 0.042  time = 800   
 55/200   risk = 0.04  time = 887   
 60/200   risk = 0.038  time = 965   
 65/200   risk = 0.037  time = 1048   
 70/200   risk = 0.036  time = 1125   
 75/200   risk = 0.035  time = 1202   
 80/200   risk = 0.034  time = 1302   
 85/200   risk = 0.033  time = 1386   
 90/200   risk = 0.033  time = 1466   
 95/200   risk = 0.032  time = 1556   
100/200   risk = 0.032  time = 1645   
105/200   risk = 0.031  time = 1728   
110/200   risk = 0.031  time = 1850   
115/200   risk = 0.031  time = 1979   
120/200   risk = 0.03  time = 2113   
125/200   risk = 0.03  time = 2247   
130/200   risk = 0.03  time = 2380   
135/200   risk = 0.03  time = 2482   
140/200   risk = 0.03  time = 2571   
145/200   risk = 0.029  time = 2670   
150/200   risk = 0.029  time = 2769   
155/200   risk = 0.029  time = 2871   
160/200   risk = 0.029  time = 2963   
165/200   risk = 0.029  time = 3070   
170/200   risk = 0.029  time = 3174   
175/200   risk = 0.028  time = 3267   
180/200   risk = 0.028  time = 3361   
185/200   risk = 0.028  time = 3461   
190/200   risk = 0.028  time = 3557   
195/200   risk = 0.028  time = 3653   
200/200   risk = 0.028  time = 3755   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.028


### [bt]: Job terminated successfully [batchtools job.id=3668]
### [bt]: Calculation finished!
