### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11147]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11147 (seed = 42562) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.088  time = 3718   
 10/200   risk = 0.063  time = 8298   
 15/200   risk = 0.048  time = 12451   
 20/200   risk = 0.038  time = 16844   
 25/200   risk = 0.032  time = 21092   
 30/200   risk = 0.028  time = 25312   
 35/200   risk = 0.026  time = 29404   
 40/200   risk = 0.024  time = 33489   
 45/200   risk = 0.023  time = 37930   
 50/200   risk = 0.023  time = 41787   
 55/200   risk = 0.022  time = 45711   
 60/200   risk = 0.022  time = 49834   
 65/200   risk = 0.022  time = 53755   
 70/200   risk = 0.022  time = 57372   
 75/200   risk = 0.021  time = 61103   
 80/200   risk = 0.021  time = 64728   
 85/200   risk = 0.021  time = 68295   
 90/200   risk = 0.021  time = 71945   
 95/200   risk = 0.021  time = 75574   
100/200   risk = 0.021  time = 79337   
105/200   risk = 0.021  time = 82904   
110/200   risk = 0.021  time = 86485   
115/200   risk = 0.021  time = 90008   
120/200   risk = 0.021  time = 93418   
125/200   risk = 0.021  time = 96859   
130/200   risk = 0.021  time = 100260   
135/200   risk = 0.021  time = 103646   
140/200   risk = 0.021  time = 106988   
145/200   risk = 0.02  time = 110431   
150/200   risk = 0.02  time = 113836   
155/200   risk = 0.02  time = 117287   
160/200   risk = 0.02  time = 120690   
165/200   risk = 0.02  time = 124136   
170/200   risk = 0.02  time = 127611   
175/200   risk = 0.02  time = 130784   
180/200   risk = 0.02  time = 134023   
185/200   risk = 0.02  time = 137207   
190/200   risk = 0.02  time = 140489   
195/200   risk = 0.02  time = 143810   
200/200   risk = 0.02  time = 147048   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11147]
### [bt]: Calculation finished!
