### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12174]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12174 (seed = 43589) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 216   
 10/200   risk = 0.1  time = 380   
 15/200   risk = 0.072  time = 522   
 20/200   risk = 0.053  time = 654   
 25/200   risk = 0.041  time = 795   
 30/200   risk = 0.033  time = 929   
 35/200   risk = 0.028  time = 1064   
 40/200   risk = 0.025  time = 1207   
 45/200   risk = 0.024  time = 1347   
 50/200   risk = 0.022  time = 1486   
 55/200   risk = 0.022  time = 1640   
 60/200   risk = 0.021  time = 1790   
 65/200   risk = 0.021  time = 1939   
 70/200   risk = 0.021  time = 2096   
 75/200   risk = 0.021  time = 2236   
 80/200   risk = 0.02  time = 2364   
 85/200   risk = 0.02  time = 2487   
 90/200   risk = 0.02  time = 2611   
 95/200   risk = 0.02  time = 2743   
100/200   risk = 0.02  time = 2873   
105/200   risk = 0.02  time = 3008   
110/200   risk = 0.02  time = 3139   
115/200   risk = 0.02  time = 3280   
120/200   risk = 0.02  time = 3408   
125/200   risk = 0.02  time = 3537   
130/200   risk = 0.02  time = 3677   
135/200   risk = 0.02  time = 3890   
140/200   risk = 0.02  time = 4003   
145/200   risk = 0.02  time = 4102   
150/200   risk = 0.02  time = 4200   
155/200   risk = 0.02  time = 4298   
160/200   risk = 0.02  time = 4401   
165/200   risk = 0.02  time = 4502   
170/200   risk = 0.02  time = 4605   
175/200   risk = 0.02  time = 4707   
180/200   risk = 0.02  time = 4808   
185/200   risk = 0.02  time = 4910   
190/200   risk = 0.02  time = 5015   
195/200   risk = 0.02  time = 5120   
200/200   risk = 0.02  time = 5225   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12174]
### [bt]: Calculation finished!
