### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10036]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10036 (seed = 41451) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.19  time = 711   
 10/200   risk = 0.13  time = 1097   
 15/200   risk = 0.087  time = 1456   
 20/200   risk = 0.062  time = 1839   
 25/200   risk = 0.047  time = 2205   
 30/200   risk = 0.038  time = 2573   
 35/200   risk = 0.032  time = 2934   
 40/200   risk = 0.028  time = 3333   
 45/200   risk = 0.026  time = 3734   
 50/200   risk = 0.024  time = 4126   
 55/200   risk = 0.023  time = 4524   
 60/200   risk = 0.023  time = 4913   
 65/200   risk = 0.022  time = 5341   
 70/200   risk = 0.022  time = 5751   
 75/200   risk = 0.022  time = 6154   
 80/200   risk = 0.022  time = 6564   
 85/200   risk = 0.021  time = 6976   
 90/200   risk = 0.021  time = 7375   
 95/200   risk = 0.021  time = 7772   
100/200   risk = 0.021  time = 8170   
105/200   risk = 0.021  time = 8577   
110/200   risk = 0.021  time = 8981   
115/200   risk = 0.021  time = 9414   
120/200   risk = 0.021  time = 9849   
125/200   risk = 0.021  time = 10300   
130/200   risk = 0.021  time = 10712   
135/200   risk = 0.021  time = 11120   
140/200   risk = 0.021  time = 11526   
145/200   risk = 0.021  time = 11938   
150/200   risk = 0.021  time = 12352   
155/200   risk = 0.021  time = 12778   
160/200   risk = 0.021  time = 13190   
165/200   risk = 0.021  time = 13614   
170/200   risk = 0.021  time = 14026   
175/200   risk = 0.021  time = 14454   
180/200   risk = 0.021  time = 14878   
185/200   risk = 0.021  time = 15292   
190/200   risk = 0.021  time = 15711   
195/200   risk = 0.021  time = 16110   
200/200   risk = 0.021  time = 16521   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10036]
### [bt]: Calculation finished!
