### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6218]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6218 (seed = 37633) ...
  1/200   risk = 0.23  time = 0   
  5/200   risk = 0.17  time = 1338   
 10/200   risk = 0.11  time = 2932   
 15/200   risk = 0.083  time = 4467   
 20/200   risk = 0.062  time = 6081   
 25/200   risk = 0.049  time = 7575   
 30/200   risk = 0.041  time = 9084   
 35/200   risk = 0.036  time = 10617   
 40/200   risk = 0.033  time = 12153   
 45/200   risk = 0.031  time = 13791   
 50/200   risk = 0.029  time = 15349   
 55/200   risk = 0.028  time = 17013   
 60/200   risk = 0.027  time = 18566   
 65/200   risk = 0.027  time = 20265   
 70/200   risk = 0.027  time = 21857   
 75/200   risk = 0.026  time = 23464   
 80/200   risk = 0.026  time = 25114   
 85/200   risk = 0.026  time = 26860   
 90/200   risk = 0.026  time = 28468   
 95/200   risk = 0.025  time = 30100   
100/200   risk = 0.025  time = 31701   
105/200   risk = 0.025  time = 33472   
110/200   risk = 0.025  time = 35131   
115/200   risk = 0.025  time = 36672   
120/200   risk = 0.025  time = 38227   
125/200   risk = 0.025  time = 39840   
130/200   risk = 0.024  time = 41453   
135/200   risk = 0.024  time = 43075   
140/200   risk = 0.024  time = 44716   
145/200   risk = 0.024  time = 46377   
150/200   risk = 0.024  time = 48000   
155/200   risk = 0.024  time = 49621   
160/200   risk = 0.024  time = 51704   
165/200   risk = 0.024  time = 53375   
170/200   risk = 0.024  time = 55020   
175/200   risk = 0.024  time = 56657   
180/200   risk = 0.024  time = 58274   
185/200   risk = 0.024  time = 59895   
190/200   risk = 0.023  time = 61579   
195/200   risk = 0.023  time = 63213   
200/200   risk = 0.023  time = 64916   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6218]
### [bt]: Calculation finished!
