### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2239]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2239 (seed = 33654) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 2805   
 10/200   risk = 0.19  time = 5819   
 15/200   risk = 0.16  time = 8806   
 20/200   risk = 0.14  time = 11811   
 25/200   risk = 0.12  time = 14878   
 30/200   risk = 0.11  time = 17929   
 35/200   risk = 0.1  time = 20994   
 40/200   risk = 0.095  time = 23980   
 45/200   risk = 0.09  time = 26909   
 50/200   risk = 0.086  time = 29952   
 55/200   risk = 0.083  time = 32807   
 60/200   risk = 0.08  time = 35774   
 65/200   risk = 0.078  time = 38782   
 70/200   risk = 0.077  time = 41780   
 75/200   risk = 0.075  time = 44786   
 80/200   risk = 0.074  time = 47779   
 85/200   risk = 0.074  time = 50645   
 90/200   risk = 0.073  time = 53506   
 95/200   risk = 0.072  time = 56400   
100/200   risk = 0.072  time = 59297   
105/200   risk = 0.072  time = 62217   
110/200   risk = 0.071  time = 65068   
115/200   risk = 0.071  time = 67801   
120/200   risk = 0.071  time = 70458   
125/200   risk = 0.071  time = 73010   
130/200   risk = 0.07  time = 75542   
135/200   risk = 0.07  time = 77896   
140/200   risk = 0.07  time = 80314   
145/200   risk = 0.07  time = 82730   
150/200   risk = 0.07  time = 85395   
155/200   risk = 0.07  time = 88169   
160/200   risk = 0.069  time = 90970   
165/200   risk = 0.069  time = 93712   
170/200   risk = 0.069  time = 96404   
175/200   risk = 0.069  time = 99163   
180/200   risk = 0.069  time = 102005   
185/200   risk = 0.069  time = 104841   
190/200   risk = 0.069  time = 107701   
195/200   risk = 0.069  time = 110525   
200/200   risk = 0.068  time = 113265   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.068


### [bt]: Job terminated successfully [batchtools job.id=2239]
### [bt]: Calculation finished!
