### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9137]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9137 (seed = 40552) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.08  time = 5340   
 10/200   risk = 0.06  time = 11947   
 15/200   risk = 0.047  time = 18437   
 20/200   risk = 0.038  time = 25147   
 25/200   risk = 0.033  time = 31799   
 30/200   risk = 0.029  time = 38511   
 35/200   risk = 0.027  time = 45037   
 40/200   risk = 0.026  time = 51585   
 45/200   risk = 0.025  time = 58455   
 50/200   risk = 0.024  time = 65317   
 55/200   risk = 0.023  time = 72172   
 60/200   risk = 0.023  time = 79162   
 65/200   risk = 0.023  time = 86029   
 70/200   risk = 0.023  time = 92899   
 75/200   risk = 0.022  time = 100068   
 80/200   risk = 0.022  time = 107150   
 85/200   risk = 0.022  time = 113956   
 90/200   risk = 0.022  time = 120675   
 95/200   risk = 0.022  time = 127285   
100/200   risk = 0.022  time = 133807   
105/200   risk = 0.022  time = 140262   
110/200   risk = 0.022  time = 146773   
115/200   risk = 0.022  time = 153472   
120/200   risk = 0.022  time = 160968   
125/200   risk = 0.022  time = 167985   
130/200   risk = 0.022  time = 174755   
135/200   risk = 0.021  time = 181424   
140/200   risk = 0.021  time = 188101   
145/200   risk = 0.021  time = 194800   
150/200   risk = 0.021  time = 201468   
155/200   risk = 0.021  time = 208010   
160/200   risk = 0.021  time = 214353   
165/200   risk = 0.021  time = 220825   
170/200   risk = 0.021  time = 227515   
175/200   risk = 0.021  time = 233899   
180/200   risk = 0.021  time = 240474   
185/200   risk = 0.021  time = 247406   
190/200   risk = 0.021  time = 254022   
195/200   risk = 0.021  time = 260498   
200/200   risk = 0.021  time = 270192   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9137]
### [bt]: Calculation finished!
